Time,#CO2,#Hum,#Temp
2019-06-06 15-27-05,735,21.3837,36.6186
2019-06-06 15-27-07,735,21.3837,36.6026
2019-06-06 15-27-09,735,21.4249,36.6453
2019-06-06 15-27-11,734,21.405,36.6026
2019-06-06 15-27-13,734,21.4386,36.6026
2019-06-06 15-27-17,735,21.3837,36.6026
2019-06-06 15-27-19,735,21.4554,36.5866
2019-06-06 15-27-21,735,21.4203,36.5732
2019-06-06 15-27-23,735,21.4554,36.5599
2019-06-06 15-27-25,735,21.4554,36.5732
2019-06-06 15-27-27,735,21.4554,36.5732
2019-06-06 15-27-29,735,21.5057,36.5599
2019-06-06 15-27-33,735,21.5607,36.5438
2019-06-06 15-27-35,735,21.4523,36.5438
2019-06-06 15-27-37,734,21.5057,36.5305
2019-06-06 15-27-39,734,21.4737,36.5732
2019-06-06 15-27-41,733,21.489,36.5599
2019-06-06 15-27-43,732,21.5057,36.5599
2019-06-06 15-27-45,733,21.434,36.5438
2019-06-06 15-27-47,733,21.4706,36.5438
2019-06-06 15-27-51,733,21.4203,36.5732
2019-06-06 15-27-53,733,21.4874,36.5438
2019-06-06 15-27-55,733,21.4874,36.5438
2019-06-06 15-27-57,732,21.5607,36.5305
2019-06-06 15-27-59,733,21.5942,36.5171
2019-06-06 15-28-01,733,21.5576,36.5011
2019-06-06 15-28-03,733,21.6248,36.4611
2019-06-06 15-28-05,734,21.6248,36.445
2019-06-06 15-28-09,734,21.5927,36.4878
2019-06-06 15-28-11,734,21.608,36.4744
2019-06-06 15-28-13,734,21.5744,36.4878
2019-06-06 15-28-15,734,21.6263,36.4744
2019-06-06 15-28-17,734,21.579,36.5438
2019-06-06 15-28-19,734,21.521,36.5171
2019-06-06 15-28-21,734,21.5576,36.5011
2019-06-06 15-28-25,734,21.5027,36.5011
2019-06-06 15-28-27,734,21.5195,36.4878
2019-06-06 15-28-29,734,21.5744,36.4878
2019-06-06 15-28-31,735,21.5714,36.4611
2019-06-06 15-28-33,735,21.608,36.4611
2019-06-06 15-28-35,735,21.5744,36.4744
2019-06-06 15-28-37,735,21.6263,36.4878
2019-06-06 15-28-39,735,21.5195,36.5011
2019-06-06 15-28-43,734,21.5378,36.5171
2019-06-06 15-28-45,734,21.5012,36.4878
2019-06-06 15-28-47,733,21.608,36.4878
2019-06-06 15-28-49,734,21.5378,36.5171
2019-06-06 15-28-51,734,21.521,36.5305
2019-06-06 15-28-53,734,21.611,36.5171
2019-06-06 15-28-55,733,21.5927,36.5011
2019-06-06 15-28-57,734,21.5027,36.5011
2019-06-06 15-29-01,735,21.5942,36.5171
2019-06-06 15-29-03,734,21.5393,36.5305
2019-06-06 15-29-05,734,21.5027,36.5171
2019-06-06 15-29-07,734,21.5607,36.5305
2019-06-06 15-29-09,735,21.579,36.5438
2019-06-06 15-29-11,735,21.524,36.5438
2019-06-06 15-29-13,735,21.489,36.5599
2019-06-06 15-29-17,735,21.4554,36.5599
2019-06-06 15-29-19,735,21.489,36.5732
2019-06-06 15-29-21,736,21.5057,36.5438
2019-06-06 15-29-23,736,21.4737,36.5732
2019-06-06 15-29-25,736,21.4706,36.5599
2019-06-06 15-29-27,736,21.4737,36.5732
2019-06-06 15-29-29,736,21.5256,36.6026
2019-06-06 15-29-31,736,21.5073,36.5866
2019-06-06 15-29-35,736,21.402,36.5866
2019-06-06 15-29-37,736,21.4737,36.6026
2019-06-06 15-29-39,735,21.4203,36.5866
2019-06-06 15-29-41,735,21.4554,36.5866
2019-06-06 15-29-43,736,21.524,36.5599
2019-06-06 15-29-45,736,21.4554,36.5732
2019-06-06 15-29-47,737,21.4371,36.5599
2019-06-06 15-29-49,736,21.5393,36.5438
2019-06-06 15-29-53,737,21.524,36.5599
2019-06-06 15-29-55,736,21.489,36.5599
2019-06-06 15-29-57,736,21.4737,36.5732
2019-06-06 15-29-59,735,21.5424,36.5599
2019-06-06 15-30-01,735,21.4554,36.5732
2019-06-06 15-30-03,735,21.4523,36.5438
2019-06-06 15-30-05,735,21.4706,36.5599
2019-06-06 15-30-09,735,21.524,36.5599
2019-06-06 15-30-11,735,21.5622,36.5599
2019-06-06 15-30-13,734,21.4706,36.5438
2019-06-06 15-30-15,734,21.5622,36.5732
2019-06-06 15-30-17,734,21.5073,36.5866
2019-06-06 15-30-19,734,21.489,36.5599
2019-06-06 15-30-21,734,21.5073,36.5732
2019-06-06 15-30-23,735,21.5057,36.5599
2019-06-06 15-30-27,735,21.4706,36.5599
2019-06-06 15-30-29,735,21.5439,36.6026
2019-06-06 15-30-31,735,21.5622,36.5866
2019-06-06 15-30-34,735,21.4737,36.5732
2019-06-06 15-30-36,735,21.5073,36.5732
2019-06-06 15-30-38,734,21.5256,36.6026
2019-06-06 15-30-40,735,21.4737,36.6026
2019-06-06 15-30-42,735,21.5256,36.6026
2019-06-06 15-30-46,735,21.5439,36.6026
2019-06-06 15-30-48,736,21.4752,36.6186
2019-06-06 15-30-50,736,21.4737,36.5866
2019-06-06 15-30-52,736,21.4569,36.6186
2019-06-06 15-30-54,736,21.4233,36.6186
2019-06-06 15-30-56,736,21.4569,36.6186
2019-06-06 15-30-58,736,21.4417,36.6453
2019-06-06 15-31-00,736,21.3699,36.6587
2019-06-06 15-31-04,736,21.4279,36.6747
2019-06-06 15-31-06,736,21.4096,36.6747
2019-06-06 15-31-08,736,21.4279,36.7014
2019-06-06 15-31-10,736,21.3562,36.7014
2019-06-06 15-31-12,737,21.3913,36.7147
2019-06-06 15-31-14,737,21.373,36.7014
2019-06-06 15-31-16,737,21.4096,36.6747
2019-06-06 15-31-20,737,21.373,36.688
2019-06-06 15-31-22,737,21.4432,36.6587
2019-06-06 15-31-24,737,21.4249,36.6587
2019-06-06 15-31-26,737,21.3547,36.688
2019-06-06 15-31-28,737,21.4066,36.6587
2019-06-06 15-31-30,737,21.3882,36.6747
2019-06-06 15-31-32,737,21.3882,36.6587
2019-06-06 15-31-34,737,21.3882,36.6587
2019-06-06 15-31-38,737,21.3882,36.6747
2019-06-06 15-31-40,736,21.3562,36.7014
2019-06-06 15-31-42,736,21.4111,36.7308
2019-06-06 15-31-44,735,21.2906,36.7575
2019-06-06 15-31-46,735,21.3058,36.7441
2019-06-06 15-31-48,736,21.2692,36.7308
2019-06-06 15-31-50,736,21.3562,36.7014
2019-06-06 15-31-52,736,21.3913,36.7014
2019-06-06 15-31-56,736,21.4066,36.6587
2019-06-06 15-31-58,735,21.4066,36.6453
2019-06-06 15-32-00,735,21.4752,36.6186
2019-06-06 15-32-02,734,21.4417,36.6186
2019-06-06 15-32-04,734,21.4432,36.6587
2019-06-06 15-32-06,734,21.4066,36.6453
2019-06-06 15-32-08,734,21.4249,36.6587
2019-06-06 15-32-10,734,21.3867,36.6453
2019-06-06 15-32-14,734,21.3882,36.6587
2019-06-06 15-32-16,734,21.4432,36.6587
2019-06-06 15-32-18,733,21.3516,36.6587
2019-06-06 15-32-20,734,21.373,36.7014
2019-06-06 15-32-22,734,21.4249,36.6587
2019-06-06 15-32-24,735,21.4432,36.688
2019-06-06 15-32-26,735,21.4096,36.6747
2019-06-06 15-32-30,735,21.4279,36.7014
2019-06-06 15-32-32,735,21.3379,36.7014
2019-06-06 15-32-34,735,21.3562,36.7147
2019-06-06 15-32-36,735,21.3745,36.7147
2019-06-06 15-32-38,735,21.3928,36.7441
2019-06-06 15-32-40,735,21.3058,36.7441
2019-06-06 15-32-42,735,21.3058,36.7308
2019-06-06 15-32-44,736,21.3058,36.7575
2019-06-06 15-32-48,736,21.2875,36.7441
2019-06-06 15-32-50,737,21.2875,36.7308
2019-06-06 15-32-52,737,21.2173,36.7441
2019-06-06 15-32-54,738,21.2555,36.7708
2019-06-06 15-32-56,738,21.2906,36.7575
2019-06-06 15-32-58,738,21.2906,36.7575
2019-06-06 15-33-00,738,21.2555,36.7708
2019-06-06 15-33-02,737,21.254,36.7308
2019-06-06 15-33-06,738,21.254,36.7441
2019-06-06 15-33-08,738,21.254,36.7441
2019-06-06 15-33-10,738,21.286,36.7147
2019-06-06 15-33-12,738,21.286,36.7014
2019-06-06 15-33-14,737,21.3043,36.7014
2019-06-06 15-33-16,737,21.373,36.688
2019-06-06 15-33-18,737,21.3699,36.6747
2019-06-06 15-33-20,737,21.3699,36.6747
2019-06-06 15-33-24,737,21.3379,36.688
2019-06-06 15-33-26,737,21.4096,36.6747
2019-06-06 15-33-28,737,21.3379,36.688
2019-06-06 15-33-30,736,21.4096,36.688
2019-06-06 15-33-32,736,21.3379,36.7147
2019-06-06 15-33-34,736,21.286,36.7014
2019-06-06 15-33-36,736,21.3562,36.7147
2019-06-06 15-33-40,736,21.3409,36.7308
2019-06-06 15-33-42,736,21.2875,36.7308
2019-06-06 15-33-44,736,21.3547,36.688
2019-06-06 15-33-46,736,21.3547,36.688
2019-06-06 15-33-48,736,21.3882,36.688
2019-06-06 15-33-50,736,21.3913,36.7147
2019-06-06 15-33-52,736,21.3409,36.7441
2019-06-06 15-33-54,736,21.3226,36.7308
2019-06-06 15-33-58,736,21.3379,36.7014
2019-06-06 15-34-00,736,21.3226,36.7147
2019-06-06 15-34-02,736,21.3379,36.688
2019-06-06 15-34-04,736,21.3699,36.6747
2019-06-06 15-34-06,736,21.3547,36.6747
2019-06-06 15-34-08,736,21.3699,36.6747
2019-06-06 15-34-10,735,21.3547,36.6747
2019-06-06 15-34-12,735,21.373,36.688
2019-06-06 15-34-16,736,21.4096,36.6747
2019-06-06 15-34-18,735,21.3882,36.6747
2019-06-06 15-34-20,735,21.3882,36.6747
2019-06-06 15-34-22,735,21.3547,36.688
2019-06-06 15-34-24,735,21.3379,36.688
2019-06-06 15-34-26,735,21.3562,36.7147
2019-06-06 15-34-28,734,21.3379,36.7014
2019-06-06 15-34-32,734,21.3409,36.7308
2019-06-06 15-34-34,735,21.254,36.7575
2019-06-06 15-34-36,735,21.3226,36.7308
2019-06-06 15-34-38,736,21.3409,36.7308
2019-06-06 15-34-40,735,21.3379,36.7014
2019-06-06 15-34-42,735,21.373,36.7014
2019-06-06 15-34-44,734,21.3043,36.7014
2019-06-06 15-34-46,734,21.3226,36.7147
2019-06-06 15-34-50,735,21.3562,36.7014
2019-06-06 15-34-52,735,21.373,36.7014
2019-06-06 15-34-54,734,21.373,36.7014
2019-06-06 15-34-56,734,21.3745,36.7147
2019-06-06 15-34-58,734,21.373,36.688
2019-06-06 15-35-00,734,21.373,36.7014
2019-06-06 15-35-02,734,21.3379,36.688
2019-06-06 15-35-04,735,21.373,36.688
2019-06-06 15-35-08,735,21.3882,36.6747
2019-06-06 15-35-10,734,21.373,36.688
2019-06-06 15-35-12,734,21.3699,36.6587
2019-06-06 15-35-14,735,21.4111,36.7014
2019-06-06 15-35-16,735,21.3379,36.7147
2019-06-06 15-35-18,734,21.3379,36.7147
2019-06-06 15-35-20,734,21.3226,36.7308
2019-06-06 15-35-24,735,21.3608,36.7708
2019-06-06 15-35-26,735,21.3242,36.7575
2019-06-06 15-35-28,735,21.3104,36.8269
2019-06-06 15-35-30,734,21.2952,36.8269
2019-06-06 15-35-32,735,21.2952,36.8269
2019-06-06 15-35-34,735,21.2585,36.8269
2019-06-06 15-35-36,735,21.2036,36.8269
2019-06-06 15-35-38,736,21.1716,36.8563
2019-06-06 15-35-42,736,21.1685,36.8269
2019-06-06 15-35-44,736,21.2036,36.8269
2019-06-06 15-35-46,736,21.2601,36.8429
2019-06-06 15-35-48,736,21.2036,36.8269
2019-06-06 15-35-50,736,21.2036,36.8269
2019-06-06 15-35-52,736,21.2036,36.8135
2019-06-06 15-35-55,736,21.2402,36.8429
2019-06-06 15-35-57,736,21.2219,36.8429
2019-06-06 15-36-01,736,21.2051,36.8563
2019-06-06 15-36-03,737,21.1548,36.8696
2019-06-06 15-36-05,737,21.1868,36.8563
2019-06-06 15-36-07,737,21.1685,36.8429
2019-06-06 15-36-09,738,21.1868,36.8429
2019-06-06 15-36-11,738,21.1868,36.8429
2019-06-06 15-36-13,738,21.2418,36.8696
2019-06-06 15-36-17,738,21.1868,36.8563
2019-06-06 15-36-19,739,21.2585,36.8002
2019-06-06 15-36-21,739,21.2189,36.8002
2019-06-06 15-36-23,738,21.2173,36.7708
2019-06-06 15-36-25,738,21.3409,36.7575
2019-06-06 15-36-27,738,21.3089,36.7868
2019-06-06 15-36-29,738,21.3058,36.7575
2019-06-06 15-36-31,738,21.3089,36.7868
2019-06-06 15-36-35,738,21.3089,36.7708
2019-06-06 15-36-37,738,21.3409,36.7575
2019-06-06 15-36-39,738,21.3242,36.7441
2019-06-06 15-36-41,737,21.2875,36.7441
2019-06-06 15-36-43,736,21.3226,36.7147
2019-06-06 15-36-45,737,21.3242,36.7708
2019-06-06 15-36-47,738,21.3776,36.7575
2019-06-06 15-36-49,738,21.3928,36.7308
2019-06-06 15-36-53,737,21.3745,36.7308
2019-06-06 15-36-55,737,21.3226,36.7308
2019-06-06 15-36-57,738,21.3425,36.7708
2019-06-06 15-36-59,738,21.3409,36.7575
2019-06-06 15-37-01,738,21.3409,36.7441
2019-06-06 15-37-03,738,21.3913,36.7014
2019-06-06 15-37-05,738,21.3562,36.7014
2019-06-06 15-37-09,738,21.373,36.688
2019-06-06 15-37-11,738,21.4096,36.688
2019-06-06 15-37-13,738,21.3882,36.688
2019-06-06 15-37-15,737,21.3745,36.7147
2019-06-06 15-37-17,738,21.3409,36.7441
2019-06-06 15-37-19,738,21.4478,36.7308
2019-06-06 15-37-21,738,21.2723,36.7441
2019-06-06 15-37-23,740,21.3425,36.7708
2019-06-06 15-37-27,740,21.3593,36.7575
2019-06-06 15-37-29,740,21.2906,36.7575
2019-06-06 15-37-31,739,21.3593,36.7575
2019-06-06 15-37-33,740,21.3562,36.7308
2019-06-06 15-37-35,741,21.3745,36.7308
2019-06-06 15-37-37,741,21.3409,36.7441
2019-06-06 15-37-39,740,21.3058,36.7441
2019-06-06 15-37-41,740,21.3242,36.7575
2019-06-06 15-37-45,740,21.3089,36.7708
2019-06-06 15-37-47,741,21.2875,36.7441
2019-06-06 15-37-49,741,21.2906,36.7868
2019-06-06 15-37-51,741,21.3089,36.7868
2019-06-06 15-37-53,740,21.3608,36.7708
2019-06-06 15-37-55,741,21.2906,36.7708
2019-06-06 15-37-57,740,21.2738,36.8002
2019-06-06 15-38-01,741,21.2189,36.7868
2019-06-06 15-38-03,740,21.3058,36.7575
2019-06-06 15-38-05,741,21.3242,36.7575
2019-06-06 15-38-07,741,21.3058,36.7441
2019-06-06 15-38-09,741,21.3562,36.7308
2019-06-06 15-38-11,741,21.3562,36.7147
2019-06-06 15-38-13,741,21.4432,36.688
2019-06-06 15-38-15,742,21.3379,36.7014
2019-06-06 15-38-19,741,21.3913,36.7147
2019-06-06 15-38-21,741,21.4096,36.6747
2019-06-06 15-38-23,740,21.3882,36.6747
2019-06-06 15-38-25,740,21.3379,36.688
2019-06-06 15-38-27,740,21.4096,36.688
2019-06-06 15-38-29,740,21.3882,36.688
2019-06-06 15-38-31,739,21.4111,36.7014
2019-06-06 15-38-33,739,21.3547,36.6747
2019-06-06 15-38-37,739,21.4066,36.6587
2019-06-06 15-38-39,739,21.46,36.6453
2019-06-06 15-38-41,739,21.3882,36.6747
2019-06-06 15-38-43,739,21.4279,36.688
2019-06-06 15-38-45,738,21.4279,36.6747
2019-06-06 15-38-47,738,21.5118,36.6587
2019-06-06 15-38-49,738,21.4279,36.688
2019-06-06 15-38-51,738,21.3882,36.688
2019-06-06 15-38-55,738,21.3882,36.6747
2019-06-06 15-38-57,738,21.3562,36.7147
2019-06-06 15-38-59,738,21.3562,36.7308
2019-06-06 15-39-01,738,21.3242,36.7441
2019-06-06 15-39-03,739,21.3226,36.7308
2019-06-06 15-39-05,739,21.3593,36.7441
2019-06-06 15-39-07,739,21.3562,36.7308
2019-06-06 15-39-11,739,21.3379,36.688
2019-06-06 15-39-13,740,21.3699,36.6747
2019-06-06 15-39-15,740,21.3882,36.6587
2019-06-06 15-39-17,740,21.3882,36.6747
2019-06-06 15-39-19,740,21.4783,36.6453
2019-06-06 15-39-21,739,21.4417,36.6453
2019-06-06 15-39-23,739,21.4417,36.632
2019-06-06 15-39-25,739,21.4279,36.6747
2019-06-06 15-39-29,738,21.4981,36.7014
2019-06-06 15-39-31,738,21.4294,36.7147
2019-06-06 15-39-33,738,21.3913,36.7147
2019-06-06 15-39-35,738,21.3928,36.7308
2019-06-06 15-39-37,739,21.3593,36.7575
2019-06-06 15-39-39,739,21.3608,36.7708
2019-06-06 15-39-41,740,21.3776,36.7575
2019-06-06 15-39-43,741,21.3242,36.7441
2019-06-06 15-39-47,741,21.3409,36.7441
2019-06-06 15-39-51,741,21.3562,36.7147
2019-06-06 15-39-53,741,21.3409,36.7308
2019-06-06 15-39-55,741,21.3928,36.7308
2019-06-06 15-39-57,742,21.3562,36.7308
2019-06-06 15-39-59,742,21.3745,36.7308
2019-06-06 15-40-03,741,21.373,36.7014
2019-06-06 15-40-05,741,21.3562,36.7014
2019-06-06 15-40-07,741,21.3379,36.7014
2019-06-06 15-40-09,741,21.3379,36.7147
2019-06-06 15-40-11,741,21.3058,36.7308
2019-06-06 15-40-13,741,21.3745,36.7147
2019-06-06 15-40-15,741,21.3409,36.7441
2019-06-06 15-40-17,742,21.2875,36.7441
2019-06-06 15-40-21,741,21.3043,36.7147
2019-06-06 15-40-23,741,21.3593,36.7441
2019-06-06 15-40-25,742,21.3242,36.7575
2019-06-06 15-40-27,740,21.3562,36.7308
2019-06-06 15-40-29,741,21.3058,36.7308
2019-06-06 15-40-31,741,21.2326,36.7441
2019-06-06 15-40-33,741,21.3409,36.7308
2019-06-06 15-40-35,741,21.2875,36.7308
2019-06-06 15-40-39,741,21.3745,36.7308
2019-06-06 15-40-41,741,21.3745,36.7147
2019-06-06 15-40-43,741,21.3562,36.7308
2019-06-06 15-40-45,740,21.3043,36.7014
2019-06-06 15-40-47,741,21.3226,36.7308
2019-06-06 15-40-49,740,21.4142,36.7441
2019-06-06 15-40-51,740,21.3242,36.7441
2019-06-06 15-40-55,740,21.2723,36.7441
2019-06-06 15-40-57,740,21.3242,36.7441
2019-06-06 15-40-59,740,21.3196,36.7014
2019-06-06 15-41-01,739,21.3058,36.7308
2019-06-06 15-41-03,739,21.3409,36.7575
2019-06-06 15-41-05,739,21.3745,36.7441
2019-06-06 15-41-07,739,21.3043,36.7147
2019-06-06 15-41-09,739,21.3562,36.7308
2019-06-06 15-41-13,738,21.3776,36.7708
2019-06-06 15-41-15,738,21.3409,36.7575
2019-06-06 15-41-17,737,21.2875,36.7308
2019-06-06 15-41-19,737,21.2555,36.7708
2019-06-06 15-41-21,737,21.3272,36.7868
2019-06-06 15-41-23,737,21.2723,36.7708
2019-06-06 15-41-25,738,21.2723,36.7575
2019-06-06 15-41-27,738,21.3242,36.7575
2019-06-06 15-41-31,737,21.3058,36.7575
2019-06-06 15-41-33,737,21.2906,36.7575
2019-06-06 15-41-35,737,21.3242,36.7441
2019-06-06 15-41-38,736,21.3058,36.7575
2019-06-06 15-41-40,736,21.2906,36.7575
2019-06-06 15-41-42,736,21.3242,36.7441
2019-06-06 15-41-44,736,21.2692,36.7308
2019-06-06 15-41-48,736,21.2723,36.7575
2019-06-06 15-41-50,736,21.2357,36.7868
2019-06-06 15-41-52,735,21.2555,36.7708
2019-06-06 15-41-54,735,21.2189,36.7868
2019-06-06 15-41-56,736,21.2189,36.8002
2019-06-06 15-41-58,736,21.2555,36.7708
2019-06-06 15-42-00,736,21.2372,36.8002
2019-06-06 15-42-02,736,21.3089,36.8002
2019-06-06 15-42-06,735,21.3089,36.7868
2019-06-06 15-42-08,735,21.2738,36.8002
2019-06-06 15-42-10,736,21.2189,36.8002
2019-06-06 15-42-12,736,21.2372,36.8135
2019-06-06 15-42-14,736,21.2738,36.7868
2019-06-06 15-42-16,736,21.2769,36.8135
2019-06-06 15-42-18,736,21.254,36.7575
2019-06-06 15-42-20,736,21.3196,36.7014
2019-06-06 15-42-24,736,21.3196,36.7014
2019-06-06 15-42-26,736,21.3699,36.6587
2019-06-06 15-42-28,736,21.315,36.632
2019-06-06 15-42-30,736,21.4233,36.632
2019-06-06 15-42-32,735,21.3699,36.6587
2019-06-06 15-42-34,734,21.3699,36.6747
2019-06-06 15-42-36,735,21.3699,36.6453
2019-06-06 15-42-40,734,21.4249,36.6587
2019-06-06 15-42-42,734,21.3699,36.6453
2019-06-06 15-42-44,733,21.3684,36.632
2019-06-06 15-42-46,732,21.4066,36.6453
2019-06-06 15-42-48,732,21.4417,36.6453
2019-06-06 15-42-50,731,21.3882,36.6587
2019-06-06 15-42-52,731,21.3699,36.6587
2019-06-06 15-42-54,731,21.4279,36.6747
2019-06-06 15-42-58,730,21.4066,36.6587
2019-06-06 15-43-00,730,21.4279,36.688
2019-06-06 15-43-02,729,21.3379,36.688
2019-06-06 15-43-04,729,21.3913,36.7147
2019-06-06 15-43-06,728,21.3409,36.7308
2019-06-06 15-43-08,728,21.3516,36.6453
2019-06-06 15-43-10,728,21.3364,36.6587
2019-06-06 15-43-12,729,21.4066,36.6587
2019-06-06 15-43-16,729,21.4371,36.5732
2019-06-06 15-43-18,728,21.4752,36.632
2019-06-06 15-43-20,728,21.4417,36.6186
2019-06-06 15-43-22,728,21.46,36.632
2019-06-06 15-43-24,729,21.4203,36.6026
2019-06-06 15-43-26,729,21.492,36.5866
2019-06-06 15-43-28,728,21.4737,36.5732
2019-06-06 15-43-32,727,21.5118,36.6453
2019-06-06 15-43-34,727,21.4249,36.6587
2019-06-06 15-43-36,727,21.4066,36.6453
2019-06-06 15-43-38,727,21.3516,36.6587
2019-06-06 15-43-40,727,21.3181,36.6453
2019-06-06 15-43-42,726,21.3882,36.6587
2019-06-06 15-43-44,726,21.3699,36.6587
2019-06-06 15-43-46,725,21.3181,36.6453
2019-06-06 15-43-50,724,21.315,36.632
2019-06-06 15-43-52,724,21.3867,36.632
2019-06-06 15-43-54,724,21.4386,36.6026
2019-06-06 15-43-56,724,21.4203,36.6026
2019-06-06 15-43-58,724,21.4386,36.6026
2019-06-06 15-44-00,724,21.46,36.632
2019-06-06 15-44-02,724,21.4066,36.632
2019-06-06 15-44-04,724,21.4249,36.6453
2019-06-06 15-44-08,723,21.4249,36.6453
2019-06-06 15-44-10,723,21.3867,36.632
2019-06-06 15-44-12,722,21.4417,36.632
2019-06-06 15-44-14,722,21.4417,36.6186
2019-06-06 15-44-16,722,21.4233,36.632
2019-06-06 15-44-18,722,21.46,36.6587
2019-06-06 15-44-20,722,21.46,36.6587
2019-06-06 15-44-24,722,21.4096,36.6747
2019-06-06 15-44-26,722,21.3882,36.6747
2019-06-06 15-44-28,721,21.373,36.688
2019-06-06 15-44-30,721,21.3562,36.7308
2019-06-06 15-44-32,721,21.3226,36.7308
2019-06-06 15-44-34,721,21.3562,36.7014
2019-06-06 15-44-36,720,21.3242,36.7441
2019-06-06 15-44-38,720,21.2875,36.7441
2019-06-06 15-44-42,721,21.2692,36.7308
2019-06-06 15-44-44,721,21.3562,36.7014
2019-06-06 15-44-46,721,21.4142,36.7441
2019-06-06 15-44-48,722,21.3226,36.7147
2019-06-06 15-44-50,722,21.3409,36.7308
2019-06-06 15-44-52,722,21.3562,36.7147
2019-06-06 15-44-54,722,21.3058,36.7308
2019-06-06 15-44-56,722,21.3379,36.688
2019-06-06 15-45-00,722,21.3882,36.6747
2019-06-06 15-45-02,722,21.3882,36.6747
2019-06-06 15-45-04,722,21.4279,36.7014
2019-06-06 15-45-06,721,21.373,36.688
2019-06-06 15-45-08,721,21.373,36.688
2019-06-06 15-45-10,721,21.3913,36.7147
2019-06-06 15-45-12,721,21.373,36.7014
2019-06-06 15-45-16,721,21.3882,36.688
2019-06-06 15-45-18,722,21.3364,36.6747
2019-06-06 15-45-20,722,21.3516,36.6453
2019-06-06 15-45-22,722,21.492,36.6026
2019-06-06 15-45-24,722,21.489,36.5599
2019-06-06 15-45-26,722,21.4706,36.5599
2019-06-06 15-45-28,722,21.521,36.5305
2019-06-06 15-45-30,721,21.5027,36.5011
2019-06-06 15-45-34,721,21.5393,36.5305
2019-06-06 15-45-36,721,21.5424,36.5599
2019-06-06 15-45-38,720,21.5073,36.5732
2019-06-06 15-45-40,720,21.4737,36.6026
2019-06-06 15-45-42,719,21.492,36.6186
2019-06-06 15-45-44,719,21.5286,36.6453
2019-06-06 15-45-46,719,21.46,36.632
2019-06-06 15-45-50,719,21.46,36.6453
2019-06-06 15-45-52,720,21.3684,36.632
2019-06-06 15-45-54,720,21.4233,36.632
2019-06-06 15-45-56,720,21.3867,36.632
2019-06-06 15-45-58,719,21.3867,36.6453
2019-06-06 15-46-00,719,21.4096,36.688
2019-06-06 15-46-02,719,21.3699,36.6747
2019-06-06 15-46-04,719,21.4096,36.6747
2019-06-06 15-46-08,719,21.4066,36.6453
2019-06-06 15-46-10,719,21.3699,36.6453
2019-06-06 15-46-12,719,21.4066,36.6453
2019-06-06 15-46-14,720,21.3364,36.6587
2019-06-06 15-46-16,720,21.3699,36.6587
2019-06-06 15-46-18,720,21.4249,36.6453
2019-06-06 15-46-20,720,21.4066,36.6453
2019-06-06 15-46-22,720,21.4233,36.632
2019-06-06 15-46-26,720,21.4417,36.6453
2019-06-06 15-46-28,720,21.4432,36.6747
2019-06-06 15-46-30,719,21.4279,36.6747
2019-06-06 15-46-32,720,21.4096,36.688
2019-06-06 15-46-34,720,21.3562,36.7147
2019-06-06 15-46-36,721,21.3562,36.7147
2019-06-06 15-46-38,721,21.373,36.7014
2019-06-06 15-46-42,722,21.3928,36.7308
2019-06-06 15-46-44,722,21.4111,36.7308
2019-06-06 15-46-46,722,21.3745,36.7147
2019-06-06 15-46-48,721,21.373,36.688
2019-06-06 15-46-50,721,21.2875,36.7308
2019-06-06 15-46-52,721,21.4111,36.7308
2019-06-06 15-46-54,722,21.3058,36.7441
2019-06-06 15-46-56,721,21.2875,36.7308
2019-06-06 15-47-00,721,21.3058,36.7308
2019-06-06 15-47-02,721,21.3242,36.7441
2019-06-06 15-47-04,722,21.2906,36.7575
2019-06-06 15-47-06,722,21.3242,36.7575
2019-06-06 15-47-08,723,21.3058,36.7441
2019-06-06 15-47-10,723,21.3928,36.7308
2019-06-06 15-47-12,723,21.2692,36.7308
2019-06-06 15-47-16,723,21.254,36.7575
2019-06-06 15-47-19,723,21.3058,36.7575
2019-06-06 15-47-21,722,21.2723,36.7575
2019-06-06 15-47-23,722,21.2692,36.7308
2019-06-06 15-47-25,722,21.3058,36.7441
2019-06-06 15-47-27,722,21.2906,36.7575
2019-06-06 15-47-29,722,21.2723,36.7441
2019-06-06 15-47-31,722,21.3058,36.7575
2019-06-06 15-47-35,722,21.254,36.7575
2019-06-06 15-47-37,722,21.2723,36.7441
2019-06-06 15-47-39,722,21.2906,36.7575
2019-06-06 15-47-41,722,21.3058,36.7308
2019-06-06 15-47-43,722,21.254,36.7575
2019-06-06 15-47-45,721,21.3058,36.7441
2019-06-06 15-47-47,722,21.3089,36.7868
2019-06-06 15-47-49,722,21.3425,36.7708
2019-06-06 15-47-53,722,21.2723,36.7708
2019-06-06 15-47-55,723,21.2723,36.7708
2019-06-06 15-47-57,722,21.2357,36.7868
2019-06-06 15-47-59,722,21.2723,36.7708
2019-06-06 15-48-01,722,21.3608,36.7708
2019-06-06 15-48-03,722,21.3089,36.7868
2019-06-06 15-48-05,722,21.3409,36.7441
2019-06-06 15-48-09,723,21.3242,36.7575
2019-06-06 15-48-11,723,21.3242,36.7575
2019-06-06 15-48-13,722,21.3409,36.7575
2019-06-06 15-48-15,722,21.3058,36.7575
2019-06-06 15-48-17,723,21.3242,36.7708
2019-06-06 15-48-19,723,21.3409,36.7441
2019-06-06 15-48-21,723,21.3409,36.7575
2019-06-06 15-48-23,724,21.2906,36.7575
