Time,#CO2,#Hum,#Temp
2019-06-01 20-59-46,429,20.8298,34.8375
2019-06-01 20-59-48,429,20.9167,34.8241
2019-06-01 20-59-50,428,20.9335,34.8241
2019-06-01 20-59-54,428,20.8649,34.8241
2019-06-01 20-59-56,428,20.8801,34.7948
2019-06-01 20-59-58,428,20.9152,34.8081
2019-06-01 21-00-00,428,20.8984,34.8241
2019-06-01 21-00-02,428,20.9152,34.7948
2019-06-01 21-00-04,428,20.9488,34.8081
2019-06-01 21-00-06,428,20.9152,34.8081
2019-06-01 21-00-08,428,20.9305,34.7948
2019-06-01 21-00-12,427,20.9488,34.8081
2019-06-01 21-00-14,428,20.9854,34.7948
2019-06-01 21-00-16,427,20.9885,34.8081
2019-06-01 21-00-18,427,20.9854,34.7814
2019-06-01 21-00-20,427,20.9671,34.8081
2019-06-01 21-00-22,427,20.9885,34.8241
2019-06-01 21-00-24,427,20.9167,34.8241
2019-06-01 21-00-26,427,21.0037,34.8081
2019-06-01 21-00-30,427,20.9488,34.7948
2019-06-01 21-00-32,427,20.9488,34.7814
2019-06-01 21-00-34,427,20.9335,34.8241
2019-06-01 21-00-36,427,20.9488,34.8081
2019-06-01 21-00-38,427,20.9305,34.7948
2019-06-01 21-00-40,427,21.0205,34.7814
2019-06-01 21-00-42,426,20.9854,34.7681
2019-06-01 21-00-46,427,20.9488,34.7948
2019-06-01 21-00-48,427,20.9671,34.7948
2019-06-01 21-00-50,427,20.9885,34.8081
2019-06-01 21-00-52,426,21.0037,34.8081
2019-06-01 21-00-54,426,21.0205,34.7814
2019-06-01 21-00-56,427,21.0037,34.7948
2019-06-01 21-00-58,426,20.9854,34.7948
2019-06-01 21-01-00,427,20.9656,34.7814
2019-06-01 21-01-04,427,20.9488,34.7814
2019-06-01 21-01-06,427,20.9656,34.7681
2019-06-01 21-01-08,427,20.9305,34.7948
2019-06-01 21-01-10,427,20.9305,34.7948
2019-06-01 21-01-12,427,20.9518,34.8241
2019-06-01 21-01-14,427,20.9488,34.7814
2019-06-01 21-01-16,427,20.9335,34.8081
2019-06-01 21-01-20,427,20.9152,34.7948
2019-06-01 21-01-22,427,20.8801,34.7948
2019-06-01 21-01-24,427,20.8969,34.7948
2019-06-01 21-01-26,427,20.8969,34.7948
2019-06-01 21-01-28,427,20.9335,34.8241
2019-06-01 21-01-30,427,20.8801,34.8081
2019-06-01 21-01-32,428,20.8786,34.7814
2019-06-01 21-01-34,428,20.8984,34.8241
2019-06-01 21-01-38,428,20.8984,34.8081
2019-06-01 21-01-40,428,20.8969,34.7948
2019-06-01 21-01-42,428,20.8984,34.8081
2019-06-01 21-01-44,428,20.9152,34.7948
2019-06-01 21-01-46,428,20.8801,34.8081
2019-06-01 21-01-48,429,20.8832,34.8241
2019-06-01 21-01-50,429,20.9335,34.8081
2019-06-01 21-01-52,429,20.9671,34.8081
2019-06-01 21-01-56,428,20.9152,34.7948
2019-06-01 21-01-58,429,20.8618,34.7948
2019-06-01 21-02-00,429,20.9518,34.8241
2019-06-01 21-02-02,429,20.9305,34.7814
2019-06-01 21-02-04,429,20.9152,34.8081
2019-06-01 21-02-06,429,20.9152,34.8081
2019-06-01 21-02-08,429,20.8786,34.7814
2019-06-01 21-02-12,430,20.9305,34.7948
2019-06-01 21-02-14,430,20.9305,34.7948
2019-06-01 21-02-16,430,20.9671,34.7948
2019-06-01 21-02-18,430,20.9152,34.7814
2019-06-01 21-02-20,430,20.9488,34.7814
2019-06-01 21-02-22,430,20.9488,34.7948
2019-06-01 21-02-24,430,20.9305,34.7814
2019-06-01 21-02-26,430,20.9854,34.7814
2019-06-01 21-02-30,430,20.9854,34.7948
2019-06-01 21-02-32,430,20.9335,34.8081
2019-06-01 21-02-34,430,20.8969,34.7948
2019-06-01 21-02-36,430,20.9488,34.7814
2019-06-01 21-02-38,430,20.9152,34.8081
2019-06-01 21-02-40,429,20.8969,34.7814
2019-06-01 21-02-42,429,20.9305,34.7948
2019-06-01 21-02-46,429,20.9167,34.8241
2019-06-01 21-02-48,429,20.9167,34.8375
2019-06-01 21-02-50,430,20.8832,34.8375
2019-06-01 21-02-52,430,20.9671,34.8241
2019-06-01 21-02-54,430,20.9335,34.8241
2019-06-01 21-02-56,430,20.9518,34.8241
2019-06-01 21-02-59,429,20.9152,34.8081
2019-06-01 21-03-01,429,20.8969,34.7948
2019-06-01 21-03-05,429,20.8649,34.8375
2019-06-01 21-03-07,429,20.9351,34.8375
2019-06-01 21-03-09,430,20.8649,34.8241
2019-06-01 21-03-11,430,20.9167,34.8241
2019-06-01 21-03-13,430,20.8649,34.8241
2019-06-01 21-03-15,430,20.8984,34.8241
2019-06-01 21-03-17,430,20.8984,34.8241
2019-06-01 21-03-19,430,20.8801,34.8081
2019-06-01 21-03-23,430,20.9152,34.8081
2019-06-01 21-03-25,430,20.9167,34.8241
2019-06-01 21-03-27,430,20.9167,34.8241
2019-06-01 21-03-29,430,20.8649,34.8375
2019-06-01 21-03-31,430,20.9335,34.8081
2019-06-01 21-03-33,430,20.9152,34.8081
2019-06-01 21-03-35,430,20.9167,34.8375
2019-06-01 21-03-39,430,20.8466,34.8081
2019-06-01 21-03-41,431,20.8984,34.8375
2019-06-01 21-03-43,431,20.8649,34.8375
2019-06-01 21-03-45,431,20.8435,34.7948
2019-06-01 21-03-47,431,20.9152,34.8081
2019-06-01 21-03-49,431,20.8832,34.8375
2019-06-01 21-03-51,431,20.9488,34.8081
2019-06-01 21-03-53,431,20.8466,34.8241
2019-06-01 21-03-57,431,20.8832,34.8241
2019-06-01 21-03-59,430,20.9152,34.8081
2019-06-01 21-04-01,431,20.9488,34.8081
2019-06-01 21-04-03,431,20.9335,34.8241
2019-06-01 21-04-05,431,20.9518,34.8241
2019-06-01 21-04-07,431,20.9335,34.8081
2019-06-01 21-04-09,431,20.8649,34.8081
2019-06-01 21-04-13,431,20.9152,34.8081
2019-06-01 21-04-15,431,20.8984,34.8241
2019-06-01 21-04-17,431,20.9335,34.8081
2019-06-01 21-04-19,431,20.9152,34.7948
2019-06-01 21-04-21,431,20.9335,34.8081
2019-06-01 21-04-23,431,20.9152,34.7948
2019-06-01 21-04-25,431,20.9518,34.8241
2019-06-01 21-04-27,431,20.8984,34.8081
2019-06-01 21-04-29,431,20.9305,34.7948
2019-06-01 21-04-33,431,20.9488,34.8081
2019-06-01 21-04-35,430,20.9518,34.8241
2019-06-01 21-04-37,431,20.9488,34.8081
2019-06-01 21-04-39,430,20.9152,34.7948
2019-06-01 21-04-41,431,20.9305,34.7948
2019-06-01 21-04-43,430,20.8801,34.8081
2019-06-01 21-04-45,430,20.8801,34.8081
2019-06-01 21-04-49,430,20.9335,34.8081
2019-06-01 21-04-51,430,20.9488,34.8081
2019-06-01 21-04-53,430,20.9152,34.7948
2019-06-01 21-04-55,429,20.9518,34.8241
2019-06-01 21-04-57,430,20.8801,34.7948
2019-06-01 21-04-59,430,20.8786,34.7814
2019-06-01 21-05-01,430,20.8984,34.8081
2019-06-01 21-05-03,430,20.9488,34.8081
2019-06-01 21-05-07,429,20.9671,34.8081
2019-06-01 21-05-09,429,20.8984,34.8081
2019-06-01 21-05-11,429,20.9671,34.7948
2019-06-01 21-05-13,429,20.8969,34.7948
2019-06-01 21-05-15,430,20.9488,34.7948
2019-06-01 21-05-17,430,20.9152,34.8081
2019-06-01 21-05-19,429,20.9122,34.7681
2019-06-01 21-05-23,430,20.9488,34.7814
2019-06-01 21-05-25,430,20.9305,34.7814
2019-06-01 21-05-27,429,20.9656,34.7814
2019-06-01 21-05-29,430,20.9488,34.7948
2019-06-01 21-05-31,430,20.9305,34.7948
2019-06-01 21-05-33,430,20.9305,34.7948
2019-06-01 21-05-35,430,20.9488,34.7814
2019-06-01 21-05-37,430,20.9854,34.7948
2019-06-01 21-05-41,430,20.9656,34.7681
2019-06-01 21-05-43,430,20.9488,34.7948
2019-06-01 21-05-45,430,20.9335,34.8081
2019-06-01 21-05-47,430,20.9305,34.7681
2019-06-01 21-05-49,430,20.9671,34.7948
2019-06-01 21-05-51,430,20.8801,34.8081
2019-06-01 21-05-53,431,20.8969,34.7814
2019-06-01 21-05-55,431,20.8649,34.8241
2019-06-01 21-05-59,430,20.8298,34.8508
2019-06-01 21-06-01,430,20.8115,34.8508
2019-06-01 21-06-03,430,20.7794,34.9069
2019-06-01 21-06-05,430,20.7291,34.9363
2019-06-01 21-06-07,429,20.7657,34.963
2019-06-01 21-06-09,429,20.697,34.9924
2019-06-01 21-06-11,429,20.6451,35.0191
2019-06-01 21-06-15,429,20.61,35.0324
2019-06-01 21-06-17,430,20.6268,35.0057
2019-06-01 21-06-19,430,20.6421,34.9924
2019-06-01 21-06-21,430,20.6604,34.9924
2019-06-01 21-06-23,430,20.697,34.963
2019-06-01 21-06-25,430,20.7291,34.9363
2019-06-01 21-06-27,430,20.6787,34.9496
2019-06-01 21-06-29,430,20.7291,34.9496
2019-06-01 21-06-33,430,20.7657,34.9496
2019-06-01 21-06-35,430,20.7474,34.9363
2019-06-01 21-06-37,430,20.7474,34.9496
2019-06-01 21-06-39,430,20.7794,34.9203
2019-06-01 21-06-41,430,20.816,34.9363
2019-06-01 21-06-43,430,20.7138,34.9496
2019-06-01 21-06-45,430,20.7611,34.9069
2019-06-01 21-06-47,430,20.7458,34.9069
2019-06-01 21-06-51,430,20.7458,34.9069
2019-06-01 21-06-53,430,20.7474,34.9363
2019-06-01 21-06-55,430,20.7642,34.9363
2019-06-01 21-06-57,430,20.7108,34.9203
2019-06-01 21-06-59,429,20.7642,34.9363
2019-06-01 21-07-01,429,20.7108,34.9363
2019-06-01 21-07-03,429,20.7291,34.9203
2019-06-01 21-07-07,429,20.7474,34.9496
2019-06-01 21-07-09,430,20.7108,34.9069
2019-06-01 21-07-11,429,20.7458,34.9203
2019-06-01 21-07-13,430,20.7458,34.9069
2019-06-01 21-07-15,430,20.7794,34.8936
2019-06-01 21-07-17,430,20.7794,34.8936
2019-06-01 21-07-19,429,20.7794,34.9069
2019-06-01 21-07-21,429,20.7779,34.8802
2019-06-01 21-07-25,429,20.7092,34.8936
2019-06-01 21-07-27,429,20.7611,34.8936
2019-06-01 21-07-29,429,20.7794,34.8936
2019-06-01 21-07-31,430,20.8328,34.8802
2019-06-01 21-07-33,429,20.8328,34.8642
2019-06-01 21-07-35,429,20.7779,34.8802
2019-06-01 21-07-37,429,20.7779,34.8642
2019-06-01 21-07-41,429,20.8511,34.8802
2019-06-01 21-07-43,428,20.8115,34.8642
2019-06-01 21-07-45,429,20.7932,34.8642
2019-06-01 21-07-47,429,20.8145,34.8936
2019-06-01 21-07-49,429,20.8298,34.8375
2019-06-01 21-07-51,429,20.8115,34.8642
2019-06-01 21-07-53,429,20.8481,34.8642
2019-06-01 21-07-55,429,20.8511,34.8802
2019-06-01 21-08-00,428,20.8115,34.8642
2019-06-01 21-08-02,428,20.8145,34.8936
2019-06-01 21-08-04,428,20.8527,34.9203
2019-06-01 21-08-06,428,20.7825,34.9496
2019-06-01 21-08-08,427,20.7657,34.9763
2019-06-01 21-08-10,427,20.7321,34.963
2019-06-01 21-08-12,427,20.7153,34.9763
2019-06-01 21-08-14,427,20.6818,35.0057
2019-06-01 21-08-18,427,20.6635,35.0324
2019-06-01 21-08-20,427,20.6314,35.0751
2019-06-01 21-08-22,428,20.6512,35.1045
2019-06-01 21-08-24,428,20.5994,35.1312
2019-06-01 21-08-26,428,20.5643,35.1179
2019-06-01 21-08-28,428,20.5811,35.1179
2019-06-01 21-08-30,428,20.6192,35.1472
2019-06-01 21-08-34,428,20.5811,35.0912
2019-06-01 21-08-36,428,20.6146,35.0912
2019-06-01 21-08-38,429,20.5627,35.0912
2019-06-01 21-08-40,429,20.6314,35.0751
2019-06-01 21-08-42,429,20.5963,35.0618
2019-06-01 21-08-44,429,20.578,35.0618
2019-06-01 21-08-46,429,20.5963,35.0618
2019-06-01 21-08-48,429,20.6635,35.0191
2019-06-01 21-08-52,429,20.6268,34.9924
2019-06-01 21-08-54,430,20.7016,35.0484
2019-06-01 21-08-56,430,20.697,34.9924
2019-06-01 21-08-58,429,20.697,34.9924
2019-06-01 21-09-00,429,20.7153,34.9763
2019-06-01 21-09-02,430,20.6787,34.963
2019-06-01 21-09-04,429,20.6787,34.9763
2019-06-01 21-09-06,429,20.7474,34.963
2019-06-01 21-09-10,430,20.7138,34.963
2019-06-01 21-09-12,430,20.7291,34.9363
2019-06-01 21-09-14,430,20.6772,34.9363
2019-06-01 21-09-16,430,20.6558,34.9363
2019-06-01 21-09-18,430,20.7275,34.9069
2019-06-01 21-09-20,430,20.8374,34.9363
2019-06-01 21-09-22,431,20.7642,34.9203
2019-06-01 21-09-26,431,20.8527,34.9363
2019-06-01 21-09-28,430,20.6924,34.9203
2019-06-01 21-09-30,430,20.7977,34.9203
2019-06-01 21-09-32,430,20.7794,34.9069
2019-06-01 21-09-34,429,20.7428,34.8936
2019-06-01 21-09-36,429,20.7428,34.8936
2019-06-01 21-09-38,429,20.7794,34.8936
2019-06-01 21-09-40,430,20.7275,34.8936
2019-06-01 21-09-44,430,20.7642,34.9203
2019-06-01 21-09-46,429,20.7794,34.9203
2019-06-01 21-09-48,429,20.7977,34.9069
2019-06-01 21-09-50,429,20.6924,34.9203
2019-06-01 21-09-52,429,20.7611,34.9069
2019-06-01 21-09-54,429,20.7794,34.8936
2019-06-01 21-09-56,428,20.7642,34.9363
2019-06-01 21-10-00,428,20.7794,34.9069
2019-06-01 21-10-02,429,20.7642,34.9203
2019-06-01 21-10-04,428,20.7458,34.9203
2019-06-01 21-10-06,428,20.7611,34.9069
2019-06-01 21-10-08,428,20.7611,34.9069
2019-06-01 21-10-10,428,20.7611,34.9069
2019-06-01 21-10-12,428,20.816,34.9203
2019-06-01 21-10-14,428,20.7458,34.9203
2019-06-01 21-10-18,428,20.7611,34.9069
2019-06-01 21-10-20,428,20.7977,34.9203
2019-06-01 21-10-22,428,20.7962,34.8936
2019-06-01 21-10-24,428,20.7794,34.9203
2019-06-01 21-10-26,428,20.7611,34.9069
2019-06-01 21-10-28,428,20.8145,34.8936
2019-06-01 21-10-30,428,20.7458,34.9069
2019-06-01 21-10-32,428,20.7611,34.9069
2019-06-01 21-10-36,428,20.7611,34.8936
2019-06-01 21-10-38,428,20.8328,34.8642
2019-06-01 21-10-40,429,20.8344,34.8936
2019-06-01 21-10-42,429,20.8115,34.8642
2019-06-01 21-10-44,428,20.8115,34.8802
2019-06-01 21-10-46,428,20.8847,34.8936
2019-06-01 21-10-48,427,20.8664,34.8642
2019-06-01 21-10-52,427,20.7748,34.8508
2019-06-01 21-10-54,427,20.8298,34.8375
2019-06-01 21-10-56,428,20.7779,34.8642
2019-06-01 21-10-58,428,20.7932,34.8642
2019-06-01 21-11-00,428,20.8481,34.8508
2019-06-01 21-11-02,428,20.8481,34.8508
2019-06-01 21-11-04,428,20.8649,34.8375
2019-06-01 21-11-06,428,20.8649,34.8375
2019-06-01 21-11-10,428,20.8298,34.8241
2019-06-01 21-11-12,428,20.8298,34.8508
2019-06-01 21-11-14,428,20.8801,34.8081
2019-06-01 21-11-16,428,20.8664,34.8508
2019-06-01 21-11-18,427,20.9167,34.8375
2019-06-01 21-11-20,427,20.8984,34.8375
2019-06-01 21-11-22,427,20.8832,34.8375
2019-06-01 21-11-26,427,20.8481,34.8375
2019-06-01 21-11-28,427,20.8328,34.8642
2019-06-01 21-11-30,427,20.8328,34.8642
2019-06-01 21-11-32,427,20.8099,34.8375
2019-06-01 21-11-34,426,20.8694,34.8802
2019-06-01 21-11-36,427,20.8145,34.8936
2019-06-01 21-11-38,427,20.7962,34.8936
2019-06-01 21-11-40,426,20.8328,34.8802
2019-06-01 21-11-44,426,20.7794,34.9203
2019-06-01 21-11-46,426,20.7642,34.9203
2019-06-01 21-11-48,426,20.7611,34.8936
2019-06-01 21-11-50,426,20.7611,34.9069
2019-06-01 21-11-52,426,20.7458,34.9203
2019-06-01 21-11-54,426,20.7977,34.9203
2019-06-01 21-11-56,426,20.7794,34.9069
2019-06-01 21-11-58,426,20.7642,34.9363
2019-06-01 21-12-02,426,20.7108,34.9069
2019-06-01 21-12-04,426,20.7611,34.8936
2019-06-01 21-12-06,426,20.7977,34.9203
2019-06-01 21-12-08,426,20.7275,34.9069
2019-06-01 21-12-10,426,20.7611,34.8936
2019-06-01 21-12-12,426,20.7794,34.9069
2019-06-01 21-12-14,426,20.7977,34.9069
2019-06-01 21-12-18,426,20.7779,34.8802
2019-06-01 21-12-20,426,20.7794,34.8936
2019-06-01 21-12-22,426,20.7794,34.8936
2019-06-01 21-12-24,426,20.7977,34.9203
2019-06-01 21-12-26,426,20.7428,34.8936
2019-06-01 21-12-28,425,20.7611,34.8936
2019-06-01 21-12-30,425,20.7962,34.8936
2019-06-01 21-12-32,425,20.7825,34.9363
2019-06-01 21-12-36,425,20.7291,34.9363
2019-06-01 21-12-38,425,20.7642,34.9203
2019-06-01 21-12-40,424,20.7611,34.8936
2019-06-01 21-12-42,425,20.7458,34.9069
2019-06-01 21-12-44,425,20.7611,34.9069
2019-06-01 21-12-46,425,20.7977,34.9069
2019-06-01 21-12-48,425,20.7611,34.9069
2019-06-01 21-12-52,424,20.7642,34.9203
2019-06-01 21-12-54,424,20.7458,34.9203
2019-06-01 21-12-56,424,20.8145,34.9069
2019-06-01 21-12-58,424,20.7962,34.8936
2019-06-01 21-13-00,424,20.7977,34.9069
2019-06-01 21-13-02,424,20.8511,34.8936
2019-06-01 21-13-04,424,20.8115,34.8802
2019-06-01 21-13-06,424,20.8328,34.8802
2019-06-01 21-13-10,424,20.8115,34.8802
2019-06-01 21-13-12,424,20.8145,34.8936
2019-06-01 21-13-14,424,20.8511,34.8936
2019-06-01 21-13-16,424,20.8298,34.8508
2019-06-01 21-13-18,424,20.8511,34.8802
2019-06-01 21-13-20,424,20.8344,34.8936
2019-06-01 21-13-22,424,20.7932,34.8642
2019-06-01 21-13-24,424,20.8328,34.8642
2019-06-01 21-13-28,424,20.7932,34.8642
2019-06-01 21-13-30,424,20.8694,34.8936
2019-06-01 21-13-32,424,20.7932,34.8642
2019-06-01 21-13-34,424,20.7779,34.8642
2019-06-01 21-13-36,424,20.8115,34.8642
2019-06-01 21-13-38,424,20.8298,34.8508
2019-06-01 21-13-40,424,20.8298,34.8508
2019-06-01 21-13-44,424,20.7932,34.8642
2019-06-01 21-13-46,424,20.8328,34.8642
2019-06-01 21-13-49,424,20.8664,34.8508
2019-06-01 21-13-51,424,20.8328,34.8802
2019-06-01 21-13-53,423,20.8664,34.8642
2019-06-01 21-13-55,424,20.8481,34.8508
2019-06-01 21-13-57,423,20.8481,34.8508
2019-06-01 21-13-59,423,20.8328,34.8802
2019-06-01 21-14-03,423,20.8298,34.8508
2019-06-01 21-14-05,423,20.8298,34.8508
2019-06-01 21-14-07,423,20.7962,34.8802
2019-06-01 21-14-09,423,20.8328,34.8642
2019-06-01 21-14-11,423,20.8115,34.8802
2019-06-01 21-14-13,423,20.7794,34.9069
2019-06-01 21-14-15,423,20.7794,34.9203
2019-06-01 21-14-17,423,20.7977,34.9203
2019-06-01 21-14-21,423,20.8145,34.9069
2019-06-01 21-14-23,423,20.7977,34.9069
2019-06-01 21-14-25,423,20.7977,34.9203
2019-06-01 21-14-27,423,20.7275,34.8936
2019-06-01 21-14-29,424,20.7977,34.9069
2019-06-01 21-14-31,424,20.7611,34.9069
2019-06-01 21-14-33,423,20.7794,34.9069
2019-06-01 21-14-37,423,20.7611,34.9069
2019-06-01 21-14-39,424,20.7291,34.9203
2019-06-01 21-14-41,424,20.7962,34.8802
2019-06-01 21-14-43,424,20.7962,34.8936
2019-06-01 21-14-45,424,20.7779,34.8802
2019-06-01 21-14-47,424,20.7962,34.8802
2019-06-01 21-14-49,424,20.8328,34.8642
2019-06-01 21-14-51,424,20.8481,34.8508
2019-06-01 21-14-55,424,20.8694,34.8802
2019-06-01 21-14-57,424,20.8115,34.8802
2019-06-01 21-14-59,424,20.8481,34.8508
2019-06-01 21-15-01,424,20.8649,34.8375
2019-06-01 21-15-03,425,20.8328,34.8642
2019-06-01 21-15-05,425,20.8481,34.8508
2019-06-01 21-15-07,425,20.8115,34.8508
2019-06-01 21-15-09,425,20.8298,34.8241
2019-06-01 21-15-13,425,20.8832,34.8375
2019-06-01 21-15-15,425,20.8984,34.8241
2019-06-01 21-15-17,425,20.8466,34.8241
2019-06-01 21-15-19,424,20.8481,34.8375
2019-06-01 21-15-21,424,20.8481,34.8508
2019-06-01 21-15-23,423,20.8664,34.8508
2019-06-01 21-15-25,423,20.8328,34.8642
2019-06-01 21-15-29,423,20.7779,34.8642
2019-06-01 21-15-31,423,20.7779,34.8642
2019-06-01 21-15-33,423,20.8115,34.8642
2019-06-01 21-15-35,423,20.7932,34.8508
2019-06-01 21-15-37,423,20.8115,34.8508
2019-06-01 21-15-39,423,20.8328,34.8642
2019-06-01 21-15-41,423,20.8298,34.8375
2019-06-01 21-15-43,423,20.8832,34.8375
2019-06-01 21-15-47,422,20.8481,34.8508
2019-06-01 21-15-49,422,20.8466,34.8241
2019-06-01 21-15-51,422,20.8481,34.8642
2019-06-01 21-15-53,423,20.9167,34.8241
2019-06-01 21-15-55,422,20.8664,34.8508
2019-06-01 21-15-57,422,20.8481,34.8508
2019-06-01 21-15-59,422,20.8099,34.8241
2019-06-01 21-16-01,422,20.8664,34.8508
2019-06-01 21-16-05,422,20.8466,34.8241
2019-06-01 21-16-07,422,20.8984,34.8241
2019-06-01 21-16-09,423,20.9335,34.8241
2019-06-01 21-16-11,423,20.8466,34.8241
2019-06-01 21-16-13,422,20.9152,34.8081
2019-06-01 21-16-15,422,20.8115,34.8508
2019-06-01 21-16-17,422,20.9488,34.8081
2019-06-01 21-16-21,422,20.8984,34.8241
2019-06-01 21-16-23,422,20.8282,34.8081
2019-06-01 21-16-25,422,20.8649,34.8241
2019-06-01 21-16-27,422,20.8969,34.7948
2019-06-01 21-16-29,422,20.8618,34.7948
2019-06-01 21-16-31,421,20.8649,34.8375
2019-06-01 21-16-33,421,20.9152,34.7948
2019-06-01 21-16-35,421,20.8801,34.7948
2019-06-01 21-16-39,421,20.8984,34.8081
2019-06-01 21-16-41,422,20.9152,34.7948
2019-06-01 21-16-43,422,20.9152,34.7948
2019-06-01 21-16-45,422,20.9854,34.7814
2019-06-01 21-16-47,422,20.8969,34.7948
2019-06-01 21-16-49,422,20.9305,34.7948
2019-06-01 21-16-51,423,20.9152,34.8081
2019-06-01 21-16-53,422,20.9854,34.7948
2019-06-01 21-16-57,422,20.9305,34.7948
2019-06-01 21-16-59,422,20.9671,34.7948
2019-06-01 21-17-01,422,20.9152,34.7814
2019-06-01 21-17-03,422,20.9488,34.7948
2019-06-01 21-17-05,422,20.9671,34.7948
2019-06-01 21-17-07,422,20.9152,34.7814
2019-06-01 21-17-09,423,20.9305,34.7814
2019-06-01 21-17-13,422,20.9351,34.8375
2019-06-01 21-17-15,422,20.8984,34.8081
2019-06-01 21-17-17,422,20.8786,34.7814
2019-06-01 21-17-19,422,20.8466,34.8081
2019-06-01 21-17-21,422,20.9167,34.8241
2019-06-01 21-17-23,422,20.9152,34.7948
2019-06-01 21-17-25,421,20.9671,34.8241
2019-06-01 21-17-27,422,20.9335,34.8081
2019-06-01 21-17-31,422,20.8466,34.8081
2019-06-01 21-17-33,422,20.8984,34.8081
2019-06-01 21-17-35,422,20.8282,34.8081
2019-06-01 21-17-37,422,20.8801,34.7948
2019-06-01 21-17-39,422,20.9305,34.7948
2019-06-01 21-17-41,422,20.8618,34.7948
2019-06-01 21-17-43,422,20.8801,34.8081
2019-06-01 21-17-45,422,20.8801,34.7948
2019-06-01 21-17-49,422,20.9305,34.7814
2019-06-01 21-17-51,422,20.9152,34.7948
2019-06-01 21-17-53,422,20.9488,34.7948
2019-06-01 21-17-55,422,20.9152,34.7948
2019-06-01 21-17-57,422,20.8801,34.7948
2019-06-01 21-17-59,422,20.8282,34.7948
2019-06-01 21-18-01,422,20.9152,34.7814
2019-06-01 21-18-05,423,20.9152,34.7948
2019-06-01 21-18-07,423,20.8969,34.7814
2019-06-01 21-18-09,423,20.9305,34.7814
2019-06-01 21-18-11,423,20.8801,34.7948
2019-06-01 21-18-13,423,20.9152,34.7948
2019-06-01 21-18-15,423,20.9488,34.7948
2019-06-01 21-18-17,423,20.8618,34.7948
2019-06-01 21-18-19,423,20.8649,34.8241
2019-06-01 21-18-23,423,20.8618,34.7948
2019-06-01 21-18-25,423,20.9152,34.7814
2019-06-01 21-18-27,423,20.9305,34.7948
2019-06-01 21-18-29,423,20.8618,34.7948
2019-06-01 21-18-31,423,20.9122,34.7681
2019-06-01 21-18-33,423,20.8618,34.7814
2019-06-01 21-18-35,423,20.8786,34.7814
2019-06-01 21-18-39,423,20.9152,34.7948
2019-06-01 21-18-41,423,20.8618,34.7814
2019-06-01 21-18-43,423,20.9152,34.8081
2019-06-01 21-18-45,423,20.9656,34.7681
2019-06-01 21-18-47,423,20.9854,34.7681
2019-06-01 21-18-49,422,20.8969,34.7814
2019-06-01 21-18-51,422,20.9152,34.7948
2019-06-01 21-18-53,423,20.9488,34.7814
2019-06-01 21-18-57,422,20.9656,34.7681
2019-06-01 21-18-59,422,20.8969,34.7814
2019-06-01 21-19-01,423,20.9656,34.7681
2019-06-01 21-19-03,423,20.9671,34.7948
2019-06-01 21-19-05,423,20.9152,34.8081
2019-06-01 21-19-07,423,20.9671,34.7948
2019-06-01 21-19-09,423,20.9152,34.7948
2019-06-01 21-19-11,423,20.8969,34.7948
2019-06-01 21-19-15,423,20.9152,34.8081
2019-06-01 21-19-17,423,20.8618,34.7814
2019-06-01 21-19-19,423,20.9152,34.7948
2019-06-01 21-19-21,423,20.9152,34.7948
2019-06-01 21-19-23,423,20.8786,34.7814
2019-06-01 21-19-25,423,20.8618,34.7814
2019-06-01 21-19-27,423,20.8984,34.8081
2019-06-01 21-19-29,423,20.8466,34.8081
2019-06-01 21-19-33,423,20.8435,34.7948
2019-06-01 21-19-35,422,20.8466,34.8081
2019-06-01 21-19-38,422,20.8466,34.8241
2019-06-01 21-19-40,422,20.8649,34.8375
2019-06-01 21-19-42,423,20.9152,34.8081
2019-06-01 21-19-44,423,20.9305,34.7948
2019-06-01 21-19-46,423,20.8801,34.8081
2019-06-01 21-19-50,423,20.8481,34.8508
2019-06-01 21-19-52,424,20.8649,34.8241
2019-06-01 21-19-54,423,20.8298,34.8375
2019-06-01 21-19-56,423,20.9167,34.8241
2019-06-01 21-19-58,424,20.8649,34.8375
2019-06-01 21-20-00,424,20.8984,34.8375
2019-06-01 21-20-02,424,20.8298,34.8241
2019-06-01 21-20-04,424,20.8466,34.8241
2019-06-01 21-20-08,423,20.8801,34.8081
2019-06-01 21-20-10,423,20.8466,34.8081
2019-06-01 21-20-12,423,20.8801,34.8081
2019-06-01 21-20-14,424,20.8832,34.8241
2019-06-01 21-20-16,423,20.8984,34.8241
2019-06-01 21-20-18,423,20.9167,34.8241
2019-06-01 21-20-20,423,20.8832,34.8241
2019-06-01 21-20-22,423,20.8984,34.8241
2019-06-01 21-20-26,423,20.8481,34.8375
2019-06-01 21-20-28,423,20.9015,34.8642
2019-06-01 21-20-30,423,20.8832,34.8508
2019-06-01 21-20-32,423,20.8664,34.8642
2019-06-01 21-20-34,423,20.8328,34.8642
2019-06-01 21-20-36,423,20.9015,34.8642
2019-06-01 21-20-38,423,20.8115,34.8508
2019-06-01 21-20-42,423,20.8664,34.8508
2019-06-01 21-20-44,423,20.7932,34.8642
2019-06-01 21-20-46,423,20.8481,34.8642
2019-06-01 21-20-48,423,20.8832,34.8508
2019-06-01 21-20-50,423,20.8649,34.8375
2019-06-01 21-20-52,423,20.8298,34.8375
