Time,#CO2,#Hum,#Temp
2019-06-14 18-53-09,467,24.8108,35.6813
2019-06-14 18-53-11,467,24.7299,35.668
2019-06-14 18-53-13,467,24.7971,35.7
2019-06-14 18-53-15,467,24.8611,35.7
2019-06-14 18-53-17,467,24.7971,35.7
2019-06-14 18-53-21,466,24.8428,35.668
2019-06-14 18-53-23,466,24.826,35.6813
2019-06-14 18-53-25,466,24.8245,35.668
2019-06-14 18-53-27,466,24.8718,35.6413
2019-06-14 18-53-29,466,24.8581,35.6546
2019-06-14 18-53-31,466,24.8077,35.6546
2019-06-14 18-53-33,466,24.9359,35.6546
2019-06-14 18-53-35,465,24.8901,35.668
2019-06-14 18-53-39,465,24.939,35.668
2019-06-14 18-53-41,465,24.8581,35.6413
2019-06-14 18-53-43,465,24.9069,35.6546
2019-06-14 18-53-45,465,24.8581,35.6413
2019-06-14 18-53-47,465,24.8398,35.6252
2019-06-14 18-53-49,465,24.9207,35.6413
2019-06-14 18-53-51,466,24.8856,35.6119
2019-06-14 18-53-55,466,24.9207,35.6252
2019-06-14 18-53-57,466,24.9359,35.6252
2019-06-14 18-53-59,466,24.8703,35.5985
2019-06-14 18-54-02,466,24.9023,35.6119
2019-06-14 18-54-04,466,24.8383,35.5985
2019-06-14 18-54-06,466,24.9039,35.6252
2019-06-14 18-54-08,466,24.8856,35.6119
2019-06-14 18-54-10,466,24.9039,35.6252
2019-06-14 18-54-14,466,24.8718,35.6252
2019-06-14 18-54-16,466,24.9023,35.5985
2019-06-14 18-54-18,466,24.8856,35.5985
2019-06-14 18-54-20,465,24.8718,35.6413
2019-06-14 18-54-22,465,24.8062,35.6119
2019-06-14 18-54-24,465,24.8886,35.6413
2019-06-14 18-54-26,465,24.8428,35.6413
2019-06-14 18-54-28,466,24.8581,35.6413
2019-06-14 18-54-32,465,24.8108,35.668
2019-06-14 18-54-34,466,24.8062,35.6252
2019-06-14 18-54-36,465,24.8886,35.6252
2019-06-14 18-54-38,465,24.8245,35.6413
2019-06-14 18-54-40,465,24.8398,35.6252
2019-06-14 18-54-42,466,24.8856,35.6119
2019-06-14 18-54-44,466,24.8566,35.6119
2019-06-14 18-54-48,466,24.8886,35.6413
2019-06-14 18-54-50,466,24.9207,35.6252
2019-06-14 18-54-52,466,24.9023,35.5985
2019-06-14 18-54-54,466,24.9023,35.5985
2019-06-14 18-54-56,466,24.8856,35.6119
2019-06-14 18-54-58,466,24.9069,35.6546
2019-06-14 18-55-00,466,24.9039,35.6252
2019-06-14 18-55-02,466,24.8718,35.6413
2019-06-14 18-55-06,466,24.9176,35.6119
2019-06-14 18-55-08,466,24.9023,35.5985
2019-06-14 18-55-10,467,24.9023,35.6119
2019-06-14 18-55-12,467,24.8703,35.5985
2019-06-14 18-55-14,467,24.8993,35.5852
2019-06-14 18-55-16,467,24.8993,35.5852
2019-06-14 18-55-18,468,24.9176,35.5985
2019-06-14 18-55-20,468,24.9496,35.5985
2019-06-14 18-55-24,468,24.884,35.5692
2019-06-14 18-55-26,468,24.9176,35.5985
2019-06-14 18-55-28,468,24.9023,35.5985
2019-06-14 18-55-30,468,24.8398,35.6119
2019-06-14 18-55-32,468,24.8886,35.6413
2019-06-14 18-55-34,467,24.8398,35.6119
2019-06-14 18-55-36,467,24.8566,35.6119
2019-06-14 18-55-38,467,24.8566,35.6119
2019-06-14 18-55-42,467,24.8215,35.6119
2019-06-14 18-55-44,467,24.8383,35.5985
2019-06-14 18-55-46,467,24.8703,35.5985
2019-06-14 18-55-48,467,24.9039,35.6252
2019-06-14 18-55-50,467,24.8398,35.6252
2019-06-14 18-55-52,467,24.8428,35.6413
2019-06-14 18-55-54,467,24.8398,35.6252
2019-06-14 18-55-58,467,24.8428,35.6546
2019-06-14 18-56-00,467,24.8215,35.6252
2019-06-14 18-56-02,468,24.8398,35.6119
2019-06-14 18-56-04,468,24.8856,35.5985
2019-06-14 18-56-06,468,24.9023,35.6119
2019-06-14 18-56-08,467,24.8383,35.5985
2019-06-14 18-56-10,467,24.8856,35.5852
2019-06-14 18-56-12,467,24.9344,35.5985
2019-06-14 18-56-16,467,24.8856,35.5852
2019-06-14 18-56-18,467,24.9176,35.6119
2019-06-14 18-56-20,467,24.9634,35.5985
2019-06-14 18-56-22,467,24.9847,35.6119
2019-06-14 18-56-24,467,24.9664,35.6252
2019-06-14 18-56-26,466,24.9847,35.6119
2019-06-14 18-56-28,466,24.9359,35.6252
2019-06-14 18-56-30,466,24.9863,35.6413
2019-06-14 18-56-34,466,25,35.6252
2019-06-14 18-56-36,466,24.9359,35.6413
2019-06-14 18-56-38,466,25.0031,35.6413
2019-06-14 18-56-40,466,24.9527,35.6546
2019-06-14 18-56-42,466,24.968,35.6413
2019-06-14 18-56-44,466,24.9023,35.6119
2019-06-14 18-56-46,466,24.8886,35.6413
2019-06-14 18-56-50,466,24.8703,35.6119
2019-06-14 18-56-52,466,24.8428,35.6546
2019-06-14 18-56-54,467,24.8718,35.6252
2019-06-14 18-56-56,467,24.8077,35.6413
2019-06-14 18-56-58,467,24.8886,35.6252
2019-06-14 18-57-00,467,24.8718,35.6413
2019-06-14 18-57-02,466,24.8886,35.6252
2019-06-14 18-57-04,466,24.8856,35.5985
2019-06-14 18-57-08,466,24.8566,35.6252
2019-06-14 18-57-10,466,24.8566,35.6252
2019-06-14 18-57-12,466,24.8703,35.6119
2019-06-14 18-57-14,466,24.9039,35.6252
2019-06-14 18-57-16,467,24.8428,35.6413
2019-06-14 18-57-18,466,24.8398,35.6252
2019-06-14 18-57-20,466,24.8566,35.6119
2019-06-14 18-57-22,466,24.8428,35.6413
2019-06-14 18-57-26,466,24.8398,35.6119
2019-06-14 18-57-28,467,24.8428,35.6413
2019-06-14 18-57-30,467,24.8581,35.6546
2019-06-14 18-57-32,467,24.8077,35.6546
2019-06-14 18-57-34,467,24.8245,35.6413
2019-06-14 18-57-36,466,24.9069,35.6813
2019-06-14 18-57-38,467,24.8764,35.7
2019-06-14 18-57-42,467,24.8611,35.6813
2019-06-14 18-57-44,466,24.8932,35.7
2019-06-14 18-57-46,466,24.8749,35.668
2019-06-14 18-57-48,467,24.8428,35.668
2019-06-14 18-57-50,467,24.8581,35.668
2019-06-14 18-57-52,467,24.8108,35.6813
2019-06-14 18-57-54,467,24.8077,35.6546
2019-06-14 18-57-56,467,24.8428,35.6546
2019-06-14 18-58-00,467,24.939,35.6813
2019-06-14 18-58-02,467,24.8749,35.668
2019-06-14 18-58-04,467,24.9222,35.6546
2019-06-14 18-58-06,467,24.9069,35.6546
2019-06-14 18-58-08,467,24.8901,35.668
2019-06-14 18-58-10,467,24.9039,35.6413
2019-06-14 18-58-12,467,24.8886,35.6413
2019-06-14 18-58-16,467,24.939,35.6813
2019-06-14 18-58-18,467,24.9222,35.668
2019-06-14 18-58-20,467,24.8901,35.668
2019-06-14 18-58-22,467,24.8428,35.668
2019-06-14 18-58-24,467,24.8581,35.668
2019-06-14 18-58-26,467,24.8718,35.6413
2019-06-14 18-58-28,467,24.8245,35.668
2019-06-14 18-58-30,467,24.8581,35.668
2019-06-14 18-58-34,467,24.8581,35.668
2019-06-14 18-58-36,466,24.8245,35.668
2019-06-14 18-58-38,466,24.7787,35.6813
2019-06-14 18-58-40,467,24.8444,35.6813
2019-06-14 18-58-42,467,24.762,35.6813
2019-06-14 18-58-44,467,24.794,35.6813
2019-06-14 18-58-46,467,24.7787,35.6813
2019-06-14 18-58-48,466,24.826,35.6813
2019-06-14 18-58-52,467,24.8428,35.668
2019-06-14 18-58-54,466,24.8428,35.668
2019-06-14 18-58-56,467,24.8627,35.7134
2019-06-14 18-58-58,466,24.8611,35.7
2019-06-14 18-59-00,466,24.7482,35.7
2019-06-14 18-59-02,467,24.7803,35.7
2019-06-14 18-59-04,466,24.7971,35.7134
2019-06-14 18-59-08,466,24.7803,35.7267
2019-06-14 18-59-10,466,24.7665,35.7267
2019-06-14 18-59-12,466,24.7513,35.7267
2019-06-14 18-59-15,467,24.7513,35.7267
2019-06-14 18-59-17,467,24.765,35.7134
2019-06-14 18-59-19,467,24.7482,35.7
2019-06-14 18-59-21,467,24.733,35.7134
2019-06-14 18-59-23,467,24.826,35.7
2019-06-14 18-59-27,467,24.765,35.7134
2019-06-14 18-59-29,467,24.7971,35.7267
2019-06-14 18-59-31,468,24.7482,35.7134
2019-06-14 18-59-33,468,24.733,35.7
2019-06-14 18-59-35,467,24.7803,35.7
2019-06-14 18-59-37,467,24.765,35.7
2019-06-14 18-59-39,467,24.794,35.6813
2019-06-14 18-59-41,468,24.8077,35.6546
2019-06-14 18-59-45,468,24.794,35.668
2019-06-14 18-59-47,468,24.8245,35.6546
2019-06-14 18-59-49,468,24.7742,35.6252
2019-06-14 18-59-51,468,24.8566,35.6252
2019-06-14 18-59-53,468,24.8215,35.6252
2019-06-14 18-59-55,468,24.8566,35.6119
2019-06-14 18-59-57,468,24.9069,35.6546
2019-06-14 19-00-01,467,24.8886,35.6252
2019-06-14 19-00-03,467,24.9069,35.6546
2019-06-14 19-00-05,467,24.8886,35.6413
2019-06-14 19-00-07,467,24.9496,35.6252
2019-06-14 19-00-09,467,24.8886,35.6413
2019-06-14 19-00-11,467,24.8428,35.6546
2019-06-14 19-00-13,466,24.8428,35.6413
2019-06-14 19-00-15,467,24.7742,35.6252
2019-06-14 19-00-19,466,24.8718,35.6252
2019-06-14 19-00-21,466,24.8581,35.6413
2019-06-14 19-00-23,466,24.8398,35.6252
2019-06-14 19-00-25,465,24.8398,35.6252
2019-06-14 19-00-27,465,24.8566,35.6252
2019-06-14 19-00-29,465,24.8581,35.6413
2019-06-14 19-00-31,464,24.7757,35.6413
2019-06-14 19-00-33,463,24.8108,35.6813
2019-06-14 19-00-37,463,24.8718,35.6413
2019-06-14 19-00-39,464,24.8108,35.7
2019-06-14 19-00-41,463,24.8108,35.7
2019-06-14 19-00-43,463,24.7971,35.7
2019-06-14 19-00-45,463,24.8795,35.7401
2019-06-14 19-00-47,463,24.8657,35.7401
2019-06-14 19-00-49,463,24.7833,35.7401
2019-06-14 19-00-53,463,24.7528,35.7561
2019-06-14 19-00-55,464,24.7696,35.7561
2019-06-14 19-00-57,464,24.8154,35.7401
2019-06-14 19-00-59,464,24.7803,35.7267
2019-06-14 19-01-01,464,24.7833,35.7401
2019-06-14 19-01-03,464,24.733,35.7
2019-06-14 19-01-05,465,24.765,35.7134
2019-06-14 19-01-07,465,24.8123,35.7267
2019-06-14 19-01-11,464,24.7803,35.7267
2019-06-14 19-01-13,464,24.7971,35.7267
2019-06-14 19-01-15,465,24.8306,35.7401
2019-06-14 19-01-17,464,24.8947,35.7401
2019-06-14 19-01-19,465,24.8154,35.7401
2019-06-14 19-01-21,465,24.8123,35.7134
2019-06-14 19-01-23,464,24.8123,35.7267
2019-06-14 19-01-25,464,24.826,35.7
2019-06-14 19-01-29,464,24.7971,35.7134
2019-06-14 19-01-31,465,24.8291,35.7267
2019-06-14 19-01-33,465,24.8123,35.7134
2019-06-14 19-01-35,465,24.8474,35.7134
2019-06-14 19-01-37,464,24.7971,35.7267
2019-06-14 19-01-39,464,24.8108,35.7
2019-06-14 19-01-41,465,24.7665,35.7401
2019-06-14 19-01-45,465,24.7803,35.7267
2019-06-14 19-01-47,465,24.7803,35.7134
2019-06-14 19-01-49,464,24.7971,35.7267
2019-06-14 19-01-51,464,24.7345,35.7267
2019-06-14 19-01-53,465,24.7971,35.7134
2019-06-14 19-01-55,465,24.765,35.7
2019-06-14 19-01-57,465,24.7665,35.7267
2019-06-14 19-01-59,465,24.7803,35.7
2019-06-14 19-02-03,464,24.7513,35.7401
2019-06-14 19-02-05,465,24.7482,35.7
2019-06-14 19-02-07,465,24.7803,35.7134
2019-06-14 19-02-09,466,24.794,35.668
2019-06-14 19-02-11,466,24.7162,35.7134
2019-06-14 19-02-13,467,24.7971,35.7
2019-06-14 19-02-15,467,24.8108,35.7
2019-06-14 19-02-19,467,24.7971,35.7134
2019-06-14 19-02-21,467,24.7665,35.7267
2019-06-14 19-02-23,467,24.7665,35.7267
2019-06-14 19-02-25,466,24.8291,35.7134
2019-06-14 19-02-27,466,24.8474,35.7267
2019-06-14 19-02-29,466,24.9084,35.7
2019-06-14 19-02-31,466,24.8795,35.7134
2019-06-14 19-02-33,466,24.8444,35.6813
2019-06-14 19-02-37,466,24.8108,35.6813
2019-06-14 19-02-39,466,24.826,35.6813
2019-06-14 19-02-41,466,24.8444,35.7
2019-06-14 19-02-43,466,24.794,35.6813
2019-06-14 19-02-45,467,24.8108,35.6813
2019-06-14 19-02-47,467,24.8474,35.7267
2019-06-14 19-02-49,466,24.7482,35.7
2019-06-14 19-02-51,466,24.7803,35.7
2019-06-14 19-02-55,466,24.8245,35.668
2019-06-14 19-02-57,466,24.8108,35.6813
2019-06-14 19-02-59,467,24.8581,35.668
2019-06-14 19-03-01,466,24.8245,35.668
2019-06-14 19-03-03,466,24.8245,35.668
2019-06-14 19-03-05,466,24.8077,35.6546
2019-06-14 19-03-07,466,24.8108,35.668
2019-06-14 19-03-11,467,24.8444,35.6813
2019-06-14 19-03-13,466,24.8245,35.668
2019-06-14 19-03-15,467,24.8245,35.6413
2019-06-14 19-03-17,466,24.8108,35.668
2019-06-14 19-03-19,466,24.8581,35.668
2019-06-14 19-03-21,467,24.8901,35.668
2019-06-14 19-03-23,466,24.8718,35.6413
2019-06-14 19-03-25,466,24.8581,35.6546
2019-06-14 19-03-29,467,24.8245,35.668
2019-06-14 19-03-31,467,24.8749,35.6546
2019-06-14 19-03-33,467,24.8581,35.6546
2019-06-14 19-03-35,467,24.8901,35.6546
2019-06-14 19-03-37,466,24.8581,35.6413
2019-06-14 19-03-39,466,24.8428,35.6546
2019-06-14 19-03-41,467,24.8932,35.6813
2019-06-14 19-03-43,466,24.8428,35.6546
2019-06-14 19-03-47,466,24.8611,35.6813
2019-06-14 19-03-49,465,24.8749,35.668
2019-06-14 19-03-51,465,24.8749,35.668
2019-06-14 19-03-53,465,24.9084,35.7
2019-06-14 19-03-55,465,24.8627,35.7267
2019-06-14 19-03-57,464,24.8657,35.7694
2019-06-14 19-03-59,464,24.7696,35.7828
2019-06-14 19-04-03,464,24.7391,35.7828
2019-06-14 19-04-05,464,24.7208,35.7694
2019-06-14 19-04-07,464,24.7391,35.7828
2019-06-14 19-04-09,465,24.7559,35.7961
2019-06-14 19-04-11,465,24.8016,35.7828
2019-06-14 19-04-13,465,24.7391,35.7828
2019-06-14 19-04-15,465,24.7528,35.7561
2019-06-14 19-04-17,465,24.7238,35.7828
2019-06-14 19-04-21,465,24.7238,35.7828
2019-06-14 19-04-23,465,24.7513,35.7401
2019-06-14 19-04-25,465,24.7833,35.7561
2019-06-14 19-04-27,466,24.7696,35.7561
2019-06-14 19-04-29,466,24.7528,35.7561
2019-06-14 19-04-31,466,24.8154,35.7401
2019-06-14 19-04-34,467,24.7513,35.7401
2019-06-14 19-04-36,467,24.7345,35.7401
2019-06-14 19-04-40,467,24.7192,35.7401
2019-06-14 19-04-42,466,24.7833,35.7401
2019-06-14 19-04-44,466,24.7803,35.7134
2019-06-14 19-04-46,466,24.7513,35.7401
2019-06-14 19-04-48,466,24.7192,35.7267
2019-06-14 19-04-50,466,24.7162,35.7134
2019-06-14 19-04-52,466,24.7833,35.7401
2019-06-14 19-04-56,465,24.7192,35.7267
2019-06-14 19-04-58,465,24.8123,35.7267
2019-06-14 19-05-00,465,24.8657,35.7401
2019-06-14 19-05-02,465,24.7971,35.7
2019-06-14 19-05-04,465,24.8108,35.7
2019-06-14 19-05-06,465,24.7971,35.7134
2019-06-14 19-05-08,465,24.7971,35.7134
2019-06-14 19-05-10,465,24.7971,35.7134
2019-06-14 19-05-14,466,24.7971,35.7267
2019-06-14 19-05-16,465,24.765,35.7134
2019-06-14 19-05-18,465,24.7665,35.7401
2019-06-14 19-05-20,465,24.733,35.7134
2019-06-14 19-05-22,465,24.7665,35.7267
2019-06-14 19-05-24,465,24.7803,35.7134
2019-06-14 19-05-26,465,24.7971,35.7
2019-06-14 19-05-28,465,24.8444,35.7
2019-06-14 19-05-32,465,24.8291,35.7267
2019-06-14 19-05-34,464,24.8291,35.7267
2019-06-14 19-05-36,464,24.8123,35.7267
2019-06-14 19-05-38,464,24.8474,35.7267
2019-06-14 19-05-40,464,24.8291,35.7134
2019-06-14 19-05-42,464,24.8978,35.7561
2019-06-14 19-05-44,464,24.8657,35.7561
2019-06-14 19-05-48,463,24.8154,35.7401
2019-06-14 19-05-50,463,24.7833,35.7401
2019-06-14 19-05-52,463,24.7345,35.7401
2019-06-14 19-05-54,463,24.7208,35.7561
2019-06-14 19-05-56,463,24.7696,35.7694
2019-06-14 19-05-58,463,24.7528,35.7694
2019-06-14 19-06-00,463,24.7192,35.7401
2019-06-14 19-06-02,464,24.7696,35.7694
2019-06-14 19-06-06,464,24.7849,35.7828
2019-06-14 19-06-08,464,24.7696,35.7694
2019-06-14 19-06-10,464,24.7849,35.7694
2019-06-14 19-06-12,464,24.7696,35.7561
2019-06-14 19-06-14,465,24.7345,35.7401
2019-06-14 19-06-16,465,24.7833,35.7561
2019-06-14 19-06-18,465,24.8657,35.7401
2019-06-14 19-06-20,465,24.8489,35.7561
2019-06-14 19-06-24,465,24.8489,35.7401
2019-06-14 19-06-26,465,24.8474,35.7267
2019-06-14 19-06-28,465,24.7665,35.7401
2019-06-14 19-06-30,466,24.8123,35.7134
2019-06-14 19-06-32,466,24.8306,35.7401
2019-06-14 19-06-34,466,24.8291,35.7134
2019-06-14 19-06-36,466,24.8657,35.7561
2019-06-14 19-06-40,466,24.8123,35.7134
2019-06-14 19-06-42,466,24.8245,35.668
2019-06-14 19-06-44,465,24.8932,35.7
2019-06-14 19-06-46,465,24.8764,35.6813
2019-06-14 19-06-48,465,24.826,35.6813
2019-06-14 19-06-50,465,24.8444,35.7
2019-06-14 19-06-52,465,24.8611,35.6813
2019-06-14 19-06-54,465,24.8611,35.7
2019-06-14 19-06-58,465,24.8428,35.668
2019-06-14 19-07-00,465,24.8611,35.6813
2019-06-14 19-07-02,465,24.826,35.7
2019-06-14 19-07-04,464,24.826,35.6813
2019-06-14 19-07-06,464,24.8947,35.7134
2019-06-14 19-07-08,464,24.7971,35.7
2019-06-14 19-07-10,464,24.8123,35.7134
2019-06-14 19-07-12,464,24.7833,35.7401
2019-06-14 19-07-16,464,24.7528,35.7694
2019-06-14 19-07-18,464,24.6887,35.7961
2019-06-14 19-07-20,464,24.7391,35.7961
2019-06-14 19-07-22,464,24.6735,35.7961
2019-06-14 19-07-24,464,24.6429,35.8255
2019-06-14 19-07-26,464,24.7391,35.8122
2019-06-14 19-07-28,464,24.7116,35.8549
2019-06-14 19-07-32,463,24.6933,35.8682
2019-06-14 19-07-34,464,24.7757,35.8549
2019-06-14 19-07-36,464,24.8062,35.8549
2019-06-14 19-07-38,464,24.8032,35.8255
2019-06-14 19-07-40,464,24.6918,35.8255
2019-06-14 19-07-42,464,24.7101,35.8389
2019-06-14 19-07-44,464,24.7101,35.8255
2019-06-14 19-07-46,465,24.707,35.7961
2019-06-14 19-07-50,465,24.6887,35.7828
2019-06-14 19-07-52,465,24.7238,35.7828
2019-06-14 19-07-54,465,24.7238,35.7828
2019-06-14 19-07-56,465,24.8016,35.7828
2019-06-14 19-07-58,465,24.8169,35.7828
2019-06-14 19-08-00,465,24.7696,35.7828
2019-06-14 19-08-02,465,24.7696,35.7561
2019-06-14 19-08-04,465,24.8016,35.7694
2019-06-14 19-08-08,466,24.7696,35.7694
2019-06-14 19-08-10,466,24.7528,35.7694
2019-06-14 19-08-12,466,24.7528,35.7561
2019-06-14 19-08-14,466,24.8154,35.7401
2019-06-14 19-08-16,465,24.8337,35.7694
2019-06-14 19-08-18,466,24.7971,35.7267
2019-06-14 19-08-20,465,24.8306,35.7401
2019-06-14 19-08-24,465,24.7971,35.7267
2019-06-14 19-08-26,464,24.7696,35.7561
2019-06-14 19-08-28,465,24.8154,35.7401
2019-06-14 19-08-30,465,24.7192,35.7267
2019-06-14 19-08-32,466,24.765,35.7134
2019-06-14 19-08-34,466,24.765,35.7
2019-06-14 19-08-36,466,24.7803,35.7134
2019-06-14 19-08-38,467,24.7787,35.6813
2019-06-14 19-08-42,467,24.8444,35.7
2019-06-14 19-08-44,467,24.8108,35.7
2019-06-14 19-08-46,468,24.794,35.668
2019-06-14 19-08-48,468,24.794,35.6813
2019-06-14 19-08-50,467,24.826,35.6813
2019-06-14 19-08-52,467,24.8108,35.6813
2019-06-14 19-08-54,467,24.8901,35.668
2019-06-14 19-08-56,467,24.8611,35.6813
2019-06-14 19-09-00,467,24.826,35.6813
2019-06-14 19-09-02,467,24.7971,35.7134
2019-06-14 19-09-04,466,24.8123,35.7134
2019-06-14 19-09-06,466,24.8154,35.7401
2019-06-14 19-09-08,466,24.7345,35.7401
2019-06-14 19-09-10,466,24.7986,35.7401
2019-06-14 19-09-12,466,24.7513,35.7267
2019-06-14 19-09-16,467,24.7833,35.7401
2019-06-14 19-09-18,467,24.765,35.7134
2019-06-14 19-09-20,467,24.7803,35.7267
2019-06-14 19-09-22,467,24.7513,35.7267
2019-06-14 19-09-24,467,24.7986,35.7401
2019-06-14 19-09-26,467,24.7375,35.7561
2019-06-14 19-09-28,467,24.7849,35.7828
2019-06-14 19-09-30,467,24.7391,35.7828
2019-06-14 19-09-34,467,24.7391,35.7961
2019-06-14 19-09-36,466,24.7253,35.8122
2019-06-14 19-09-38,467,24.6597,35.8122
2019-06-14 19-09-40,467,24.7391,35.8122
2019-06-14 19-09-42,468,24.675,35.8122
2019-06-14 19-09-44,468,24.6597,35.8255
2019-06-14 19-09-46,468,24.7101,35.8389
2019-06-14 19-09-48,468,24.6597,35.8255
2019-06-14 19-09-52,469,24.6918,35.8389
2019-06-14 19-09-54,469,24.7253,35.8255
2019-06-14 19-09-56,469,24.6597,35.8255
2019-06-14 19-09-58,469,24.6735,35.7828
2019-06-14 19-10-00,469,24.707,35.7828
2019-06-14 19-10-02,470,24.7208,35.7694
2019-06-14 19-10-04,470,24.7528,35.7694
2019-06-14 19-10-09,469,24.7208,35.7694
2019-06-14 19-10-11,469,24.7208,35.7561
2019-06-14 19-10-13,469,24.7711,35.8122
2019-06-14 19-10-15,469,24.675,35.8255
2019-06-14 19-10-17,469,24.5956,35.8122
2019-06-14 19-10-19,469,24.6277,35.8255
2019-06-14 19-10-21,469,24.5972,35.8389
2019-06-14 19-10-23,469,24.646,35.8389
2019-06-14 19-10-27,469,24.5956,35.8122
2019-06-14 19-10-29,469,24.7101,35.8122
2019-06-14 19-10-31,469,24.6918,35.8122
2019-06-14 19-10-33,469,24.6887,35.7828
2019-06-14 19-10-35,469,24.6597,35.8122
2019-06-14 19-10-37,469,24.6735,35.7961
2019-06-14 19-10-39,469,24.6567,35.7961
2019-06-14 19-10-41,469,24.707,35.7961
2019-06-14 19-10-45,469,24.7101,35.8122
2019-06-14 19-10-47,469,24.6552,35.7694
2019-06-14 19-10-49,469,24.7238,35.7961
2019-06-14 19-10-51,469,24.6887,35.7961
2019-06-14 19-10-53,469,24.707,35.7961
2019-06-14 19-10-55,469,24.7559,35.7961
2019-06-14 19-10-57,469,24.7375,35.7694
2019-06-14 19-10-59,469,24.7849,35.7694
2019-06-14 19-11-03,469,24.7849,35.7828
2019-06-14 19-11-05,468,24.7849,35.7828
2019-06-14 19-11-07,468,24.8657,35.7694
2019-06-14 19-11-09,468,24.8306,35.7561
2019-06-14 19-11-11,469,24.7696,35.7561
2019-06-14 19-11-13,469,24.7833,35.7561
2019-06-14 19-11-15,469,24.7345,35.7401
2019-06-14 19-11-19,470,24.7833,35.7561
2019-06-14 19-11-21,469,24.7208,35.7561
2019-06-14 19-11-23,469,24.7833,35.7561
2019-06-14 19-11-25,469,24.7986,35.7401
2019-06-14 19-11-27,469,24.7528,35.7561
2019-06-14 19-11-29,469,24.7345,35.7267
2019-06-14 19-11-31,469,24.7513,35.7267
2019-06-14 19-11-33,469,24.7192,35.7267
2019-06-14 19-11-37,469,24.7803,35.7267
2019-06-14 19-11-39,468,24.7803,35.7267
2019-06-14 19-11-41,468,24.8489,35.7401
2019-06-14 19-11-43,468,24.8657,35.7561
2019-06-14 19-11-45,468,24.7986,35.7401
2019-06-14 19-11-47,468,24.7559,35.7961
2019-06-14 19-11-49,468,24.7711,35.7961
2019-06-14 19-11-51,467,24.7238,35.7828
2019-06-14 19-11-55,468,24.7238,35.7961
2019-06-14 19-11-57,468,24.7696,35.7694
2019-06-14 19-11-59,468,24.7208,35.7694
2019-06-14 19-12-01,467,24.7696,35.7828
2019-06-14 19-12-03,467,24.8306,35.7561
2019-06-14 19-12-05,468,24.7528,35.7561
2019-06-14 19-12-07,468,24.8657,35.7561
2019-06-14 19-12-09,467,24.881,35.7561
2019-06-14 19-12-13,467,24.852,35.7694
2019-06-14 19-12-15,467,24.8795,35.7401
2019-06-14 19-12-17,467,24.8489,35.7561
2019-06-14 19-12-19,467,24.8123,35.7267
2019-06-14 19-12-21,468,24.7986,35.7401
2019-06-14 19-12-23,467,24.7696,35.7561
2019-06-14 19-12-25,467,24.7238,35.7961
2019-06-14 19-12-29,467,24.7604,35.8549
2019-06-14 19-12-31,467,24.6643,35.8816
2019-06-14 19-12-33,467,24.6933,35.8682
2019-06-14 19-12-35,467,24.678,35.8682
2019-06-14 19-12-37,468,24.7147,35.8949
2019-06-14 19-12-39,468,24.6643,35.8816
2019-06-14 19-12-41,467,24.6643,35.8816
2019-06-14 19-12-43,468,24.6643,35.8816
2019-06-14 19-12-47,468,24.6643,35.8816
2019-06-14 19-12-49,468,24.6475,35.8682
2019-06-14 19-12-51,468,24.6338,35.8949
2019-06-14 19-12-53,468,24.6017,35.8949
2019-06-14 19-12-55,468,24.6201,35.951
2019-06-14 19-12-57,468,24.4949,35.9804
2019-06-14 19-12-59,468,24.4644,36.0071
2019-06-14 19-13-01,468,24.4461,35.9804
2019-06-14 19-13-05,468,24.5285,36.0071
2019-06-14 19-13-07,468,24.4781,35.9804
2019-06-14 19-13-09,469,24.4949,35.967
2019-06-14 19-13-11,470,24.4781,35.967
2019-06-14 19-13-13,470,24.4781,35.9804
2019-06-14 19-13-15,470,24.4949,35.9804
2019-06-14 19-13-17,470,24.559,35.9937
2019-06-14 19-13-19,470,24.527,35.9937
2019-06-14 19-13-23,470,24.5102,35.967
2019-06-14 19-13-25,470,24.4949,35.9804
2019-06-14 19-13-27,470,24.5102,35.9937
2019-06-14 19-13-29,471,24.4461,35.9804
2019-06-14 19-13-31,470,24.4781,35.9804
2019-06-14 19-13-33,471,24.4949,35.967
2019-06-14 19-13-35,471,24.4766,35.951
2019-06-14 19-13-39,471,24.4629,35.967
2019-06-14 19-13-41,471,24.4598,35.951
2019-06-14 19-13-43,472,24.5377,35.9243
2019-06-14 19-13-45,472,24.5056,35.9243
2019-06-14 19-13-47,472,24.5224,35.911
2019-06-14 19-13-49,473,24.5056,35.9243
2019-06-14 19-13-51,473,24.5865,35.911
2019-06-14 19-13-53,473,24.5514,35.8949
2019-06-14 19-13-57,474,24.6338,35.8949
2019-06-14 19-13-59,473,24.5865,35.8816
2019-06-14 19-14-01,473,24.5514,35.8816
2019-06-14 19-14-03,473,24.6155,35.8816
2019-06-14 19-14-05,473,24.5697,35.8949
2019-06-14 19-14-07,474,24.5865,35.8816
2019-06-14 19-14-09,473,24.6002,35.8682
2019-06-14 19-14-11,473,24.678,35.8389
2019-06-14 19-14-15,472,24.614,35.8549
2019-06-14 19-14-17,472,24.6292,35.8389
2019-06-14 19-14-19,472,24.6918,35.8389
2019-06-14 19-14-21,472,24.7101,35.8122
2019-06-14 19-14-23,472,24.7101,35.8122
2019-06-14 19-14-25,472,24.7559,35.8122
2019-06-14 19-14-27,472,24.7894,35.8255
