Time,#CO2,#Hum,#Temp
2019-05-17 20-54-46,402,18.2327,35.8682
2019-05-17 20-54-48,402,18.2327,35.8549
2019-05-17 20-54-50,403,18.1641,35.8816
2019-05-17 20-54-52,402,18.2327,35.8549
2019-05-17 20-54-54,403,18.2327,35.8682
2019-05-17 20-54-56,403,18.1976,35.8549
2019-05-17 20-55-00,403,18.251,35.8949
2019-05-17 20-55-02,403,18.248,35.8549
2019-05-17 20-55-04,403,18.2159,35.8682
2019-05-17 20-55-06,403,18.2007,35.8949
2019-05-17 20-55-08,403,18.251,35.8949
2019-05-17 20-55-10,403,18.219,35.911
2019-05-17 20-55-12,403,18.219,35.911
2019-05-17 20-55-14,402,18.2007,35.911
2019-05-17 20-55-18,402,18.1839,35.9377
2019-05-17 20-55-20,402,18.132,35.911
2019-05-17 20-55-22,402,18.1503,35.9243
2019-05-17 20-55-24,403,18.1152,35.9377
2019-05-17 20-55-26,402,18.1137,35.9243
2019-05-17 20-55-28,402,18.1152,35.951
2019-05-17 20-55-30,402,18.0603,35.951
2019-05-17 20-55-32,402,18.0969,35.9804
2019-05-17 20-55-36,403,18.0786,35.951
2019-05-17 20-55-38,403,18.0267,35.967
2019-05-17 20-55-40,403,17.9916,35.9804
2019-05-17 20-55-42,403,18.0267,35.951
2019-05-17 20-55-44,404,18.0969,35.9937
2019-05-17 20-55-46,404,18.0634,35.9804
2019-05-17 20-55-48,404,18.1152,35.9377
2019-05-17 20-55-50,404,18.0771,35.9243
2019-05-17 20-55-54,403,18.1686,35.9377
2019-05-17 20-55-56,404,18.1152,35.9377
2019-05-17 20-55-58,403,18.1839,35.9243
2019-05-17 20-56-00,403,18.132,35.9243
2019-05-17 20-56-02,403,18.129,35.8949
2019-05-17 20-56-04,403,18.2343,35.8949
2019-05-17 20-56-06,404,18.2007,35.8949
2019-05-17 20-56-10,404,18.2343,35.8949
2019-05-17 20-56-12,404,18.2343,35.8949
2019-05-17 20-56-14,403,18.2159,35.8816
2019-05-17 20-56-16,403,18.1961,35.8389
2019-05-17 20-56-18,403,18.1778,35.8122
2019-05-17 20-56-20,403,18.1931,35.7828
2019-05-17 20-56-22,404,18.1915,35.7694
2019-05-17 20-56-24,403,18.28,35.7267
2019-05-17 20-56-28,403,18.2205,35.668
2019-05-17 20-56-30,403,18.2922,35.6252
2019-05-17 20-56-32,402,18.3258,35.6119
2019-05-17 20-56-34,401,18.3212,35.5692
2019-05-17 20-56-36,402,18.3395,35.5692
2019-05-17 20-56-38,401,18.4448,35.5291
2019-05-17 20-56-40,400,18.4616,35.4997
2019-05-17 20-56-42,400,18.4952,35.4997
2019-05-17 20-56-46,400,18.5135,35.4997
2019-05-17 20-56-48,400,18.4448,35.5425
2019-05-17 20-56-50,399,18.4662,35.5692
2019-05-17 20-56-52,399,18.4479,35.5852
2019-05-17 20-56-54,398,18.4677,35.6119
2019-05-17 20-56-56,398,18.4341,35.6413
2019-05-17 20-56-58,398,18.3655,35.6813
2019-05-17 20-57-00,398,18.3853,35.7401
2019-05-17 20-57-04,398,18.3167,35.7561
2019-05-17 20-57-06,398,18.2465,35.7828
2019-05-17 20-57-08,398,18.1931,35.7828
2019-05-17 20-57-10,400,18.2663,35.7961
2019-05-17 20-57-12,399,18.28,35.7267
2019-05-17 20-57-14,399,18.3304,35.7134
2019-05-17 20-57-16,399,18.3304,35.7134
2019-05-17 20-57-19,400,18.3151,35.7267
2019-05-17 20-57-23,400,18.3151,35.7401
2019-05-17 20-57-25,400,18.3334,35.7401
2019-05-17 20-57-27,400,18.3334,35.7401
2019-05-17 20-57-29,400,18.2434,35.7694
2019-05-17 20-57-31,400,18.2465,35.7961
2019-05-17 20-57-33,400,18.2434,35.7694
2019-05-17 20-57-35,400,18.2297,35.8122
2019-05-17 20-57-37,401,18.2144,35.8255
2019-05-17 20-57-41,401,18.161,35.8389
2019-05-17 20-57-43,401,18.1961,35.8255
2019-05-17 20-57-45,401,18.2144,35.8389
2019-05-17 20-57-47,402,18.1778,35.8255
2019-05-17 20-57-49,402,18.1427,35.8255
2019-05-17 20-57-51,402,18.2297,35.8122
2019-05-17 20-57-53,401,18.2281,35.7961
2019-05-17 20-57-55,401,18.338,35.8122
2019-05-17 20-57-59,401,18.2465,35.7961
2019-05-17 20-58-01,401,18.2663,35.8122
2019-05-17 20-58-03,401,18.2465,35.7961
2019-05-17 20-58-05,401,18.2281,35.7961
2019-05-17 20-58-07,401,18.2281,35.7828
2019-05-17 20-58-09,401,18.2114,35.7961
2019-05-17 20-58-11,401,18.2297,35.8122
2019-05-17 20-58-13,401,18.1931,35.7828
2019-05-17 20-58-17,401,18.1747,35.7694
2019-05-17 20-58-19,401,18.2251,35.7267
2019-05-17 20-58-21,401,18.1885,35.7134
2019-05-17 20-58-23,401,18.1885,35.7
2019-05-17 20-58-25,402,18.2236,35.7
2019-05-17 20-58-27,402,18.2053,35.668
2019-05-17 20-58-29,402,18.2571,35.6413
2019-05-17 20-58-33,401,18.3075,35.6119
2019-05-17 20-58-35,402,18.2892,35.6119
2019-05-17 20-58-37,402,18.306,35.5692
2019-05-17 20-58-39,402,18.3563,35.5291
2019-05-17 20-58-41,402,18.4586,35.4864
2019-05-17 20-58-43,402,18.4586,35.4864
2019-05-17 20-58-45,401,18.4753,35.4437
2019-05-17 20-58-47,401,18.4723,35.4143
2019-05-17 20-58-51,401,18.4891,35.3742
2019-05-17 20-58-53,400,18.5593,35.3582
2019-05-17 20-58-55,400,18.5577,35.3182
2019-05-17 20-58-57,400,18.5913,35.3182
2019-05-17 20-58-59,400,18.6264,35.3021
2019-05-17 20-59-01,399,18.6417,35.3021
2019-05-17 20-59-03,399,18.66,35.2888
2019-05-17 20-59-05,398,18.6417,35.2888
2019-05-17 20-59-09,398,18.6264,35.2888
2019-05-17 20-59-11,397,18.6417,35.2754
2019-05-17 20-59-13,397,18.5867,35.2327
2019-05-17 20-59-15,397,18.6218,35.2327
2019-05-17 20-59-17,396,18.6035,35.2327
2019-05-17 20-59-19,396,18.6554,35.2167
2019-05-17 20-59-21,396,18.7103,35.2167
2019-05-17 20-59-23,395,18.7103,35.2033
2019-05-17 20-59-27,395,18.6539,35.1873
2019-05-17 20-59-29,395,18.7286,35.2167
2019-05-17 20-59-31,394,18.6951,35.246
2019-05-17 20-59-33,394,18.7134,35.2754
2019-05-17 20-59-35,394,18.6768,35.2888
2019-05-17 20-59-37,395,18.66,35.3182
2019-05-17 20-59-39,395,18.6279,35.3315
2019-05-17 20-59-41,395,18.6279,35.3449
2019-05-17 20-59-45,395,18.631,35.3742
2019-05-17 20-59-47,395,18.5959,35.3876
2019-05-17 20-59-49,395,18.5486,35.4437
2019-05-17 20-59-51,395,18.5669,35.473
2019-05-17 20-59-53,395,18.4952,35.4864
2019-05-17 20-59-55,395,18.5135,35.4997
2019-05-17 20-59-57,395,18.4952,35.5131
2019-05-17 20-59-59,395,18.4265,35.5291
2019-05-17 21-00-03,395,18.4113,35.5291
2019-05-17 21-00-05,396,18.4479,35.5558
2019-05-17 21-00-07,396,18.4769,35.4997
2019-05-17 21-00-09,396,18.4219,35.457
2019-05-17 21-00-11,396,18.4906,35.4303
2019-05-17 21-00-13,396,18.544,35.4009
2019-05-17 21-00-15,396,18.5211,35.3315
2019-05-17 21-00-17,396,18.6264,35.3021
2019-05-17 21-00-21,396,18.6234,35.2754
2019-05-17 21-00-23,396,18.5898,35.2754
2019-05-17 21-00-25,396,18.6081,35.2754
2019-05-17 21-00-27,396,18.6218,35.246
2019-05-17 21-00-29,396,18.6035,35.2167
2019-05-17 21-00-31,396,18.692,35.2167
2019-05-17 21-00-33,396,18.6737,35.2327
2019-05-17 21-00-37,396,18.7103,35.2327
2019-05-17 21-00-39,395,18.6584,35.246
2019-05-17 21-00-41,395,18.7134,35.246
2019-05-17 21-00-43,394,18.6768,35.2621
2019-05-17 21-00-45,395,18.6417,35.2754
2019-05-17 21-00-47,394,18.6966,35.3021
2019-05-17 21-00-49,395,18.6127,35.3582
2019-05-17 21-00-51,395,18.6096,35.3449
2019-05-17 21-00-55,395,18.5776,35.3876
2019-05-17 21-00-57,395,18.5272,35.457
2019-05-17 21-00-59,395,18.5669,35.4864
2019-05-17 21-01-01,396,18.512,35.4864
2019-05-17 21-01-03,396,18.4616,35.4997
2019-05-17 21-01-05,396,18.4082,35.5131
2019-05-17 21-01-07,396,18.4769,35.4997
2019-05-17 21-01-09,397,18.4616,35.4997
2019-05-17 21-01-13,397,18.4952,35.4997
2019-05-17 21-01-15,397,18.4616,35.5291
2019-05-17 21-01-17,397,18.4799,35.5291
2019-05-17 21-01-19,397,18.4799,35.5291
2019-05-17 21-01-21,397,18.4296,35.5425
2019-05-17 21-01-23,397,18.4448,35.5425
2019-05-17 21-01-25,397,18.3746,35.5692
2019-05-17 21-01-27,397,18.4311,35.5852
2019-05-17 21-01-31,398,18.3762,35.5852
2019-05-17 21-01-33,398,18.3243,35.5985
2019-05-17 21-01-35,398,18.399,35.6252
2019-05-17 21-01-37,398,18.3441,35.6252
2019-05-17 21-01-39,398,18.2755,35.668
2019-05-17 21-01-41,398,18.2755,35.6546
2019-05-17 21-01-43,399,18.2571,35.6546
2019-05-17 21-01-45,399,18.3441,35.6546
2019-05-17 21-01-49,399,18.2922,35.6546
2019-05-17 21-01-51,400,18.3075,35.6119
2019-05-17 21-01-53,400,18.3609,35.6119
2019-05-17 21-01-55,400,18.2922,35.6252
2019-05-17 21-01-57,400,18.2739,35.6252
2019-05-17 21-01-59,400,18.2709,35.5852
2019-05-17 21-02-01,400,18.2556,35.5985
2019-05-17 21-02-05,400,18.2526,35.5558
2019-05-17 21-02-07,400,18.2709,35.5692
2019-05-17 21-02-09,400,18.2877,35.5425
2019-05-17 21-02-11,400,18.3029,35.5291
2019-05-17 21-02-13,399,18.3533,35.4864
2019-05-17 21-02-15,399,18.4067,35.473
2019-05-17 21-02-17,399,18.4586,35.4864
2019-05-17 21-02-19,399,18.4586,35.4864
2019-05-17 21-02-24,399,18.4937,35.473
2019-05-17 21-02-26,398,18.4799,35.5131
2019-05-17 21-02-28,398,18.4082,35.5131
2019-05-17 21-02-30,398,18.4448,35.5291
2019-05-17 21-02-32,397,18.4113,35.5558
2019-05-17 21-02-34,397,18.3975,35.5985
2019-05-17 21-02-36,397,18.3395,35.5852
2019-05-17 21-02-38,397,18.3792,35.6252
2019-05-17 21-02-42,397,18.3426,35.6119
2019-05-17 21-02-44,397,18.3258,35.6413
2019-05-17 21-02-46,398,18.2892,35.5852
2019-05-17 21-02-48,398,18.3395,35.5692
2019-05-17 21-02-50,398,18.3212,35.5425
2019-05-17 21-02-52,398,18.3563,35.5291
2019-05-17 21-02-54,398,18.3533,35.4864
2019-05-17 21-02-56,398,18.3517,35.457
2019-05-17 21-03-00,398,18.3884,35.4303
2019-05-17 21-03-02,398,18.4204,35.4009
2019-05-17 21-03-04,397,18.4525,35.3742
2019-05-17 21-03-06,397,18.4387,35.4009
2019-05-17 21-03-08,397,18.4387,35.4009
2019-05-17 21-03-10,397,18.4387,35.4143
2019-05-17 21-03-12,396,18.4753,35.4303
2019-05-17 21-03-14,396,18.457,35.4437
2019-05-17 21-03-18,396,18.4753,35.457
2019-05-17 21-03-20,396,18.4219,35.4303
2019-05-17 21-03-22,396,18.3884,35.4303
2019-05-17 21-03-24,396,18.4219,35.4303
2019-05-17 21-03-26,396,18.4219,35.4303
2019-05-17 21-03-28,396,18.4036,35.4303
2019-05-17 21-03-30,396,18.4387,35.4303
2019-05-17 21-03-32,396,18.5257,35.4009
2019-05-17 21-03-36,396,18.4204,35.3876
2019-05-17 21-03-38,396,18.4708,35.3876
2019-05-17 21-03-40,396,18.4708,35.3876
2019-05-17 21-03-42,396,18.5257,35.4009
2019-05-17 21-03-44,395,18.4891,35.3742
2019-05-17 21-03-46,395,18.4723,35.4009
2019-05-17 21-03-48,395,18.4891,35.3742
2019-05-17 21-03-50,395,18.4723,35.4009
2019-05-17 21-03-54,395,18.4723,35.4143
2019-05-17 21-03-56,395,18.457,35.4437
2019-05-17 21-03-58,395,18.4769,35.4864
2019-05-17 21-04-00,395,18.4769,35.4997
2019-05-17 21-04-02,395,18.4799,35.5131
2019-05-17 21-04-04,395,18.4433,35.4997
2019-05-17 21-04-06,395,18.4113,35.5558
2019-05-17 21-04-10,395,18.3746,35.5425
2019-05-17 21-04-12,394,18.3975,35.5985
2019-05-17 21-04-14,395,18.3975,35.5985
2019-05-17 21-04-16,395,18.3426,35.6119
2019-05-17 21-04-18,395,18.2892,35.5985
2019-05-17 21-04-20,395,18.2709,35.5985
2019-05-17 21-04-22,395,18.3075,35.5985
2019-05-17 21-04-24,395,18.2892,35.5985
2019-05-17 21-04-28,395,18.3395,35.5852
2019-05-17 21-04-30,396,18.306,35.5692
2019-05-17 21-04-32,396,18.338,35.5425
2019-05-17 21-04-34,396,18.3578,35.5692
2019-05-17 21-04-36,396,18.306,35.5852
2019-05-17 21-04-38,396,18.3075,35.6119
2019-05-17 21-04-40,395,18.2922,35.6252
2019-05-17 21-04-42,395,18.2571,35.6413
2019-05-17 21-04-46,394,18.2755,35.668
2019-05-17 21-04-48,395,18.2388,35.6813
2019-05-17 21-04-50,395,18.1549,35.7134
2019-05-17 21-04-52,395,18.1198,35.7401
2019-05-17 21-04-54,395,18.1046,35.7561
2019-05-17 21-04-56,395,18.1915,35.7694
2019-05-17 21-04-58,395,18.1046,35.7561
2019-05-17 21-05-00,395,18.1778,35.7961
2019-05-17 21-05-04,395,18.1595,35.8122
2019-05-17 21-05-06,395,18.1107,35.8549
2019-05-17 21-05-08,395,18.1137,35.8949
2019-05-17 21-05-10,395,18.0038,35.8816
2019-05-17 21-05-12,395,17.9871,35.8949
2019-05-17 21-05-14,395,18.0038,35.8816
2019-05-17 21-05-16,395,18.0405,35.911
2019-05-17 21-05-20,395,17.9901,35.9243
2019-05-17 21-05-22,396,17.955,35.951
2019-05-17 21-05-24,396,17.9367,35.967
2019-05-17 21-05-26,396,17.9581,35.9804
2019-05-17 21-05-28,396,17.9184,35.967
2019-05-17 21-05-30,396,17.8848,35.967
2019-05-17 21-05-32,396,17.868,35.9937
2019-05-17 21-05-34,396,17.8864,35.9937
2019-05-17 21-05-38,396,17.8528,36.0071
2019-05-17 21-05-40,396,17.9214,36.0071
2019-05-17 21-05-42,396,17.9398,36.0071
2019-05-17 21-05-44,396,17.9031,35.9804
2019-05-17 21-05-46,396,17.9367,35.967
2019-05-17 21-05-48,397,17.9352,35.9377
2019-05-17 21-05-50,396,18.0054,35.8949
2019-05-17 21-05-52,397,17.9672,35.8549
2019-05-17 21-05-56,397,18.0191,35.8389
2019-05-17 21-05-58,397,18.0511,35.7961
2019-05-17 21-06-00,396,18.1244,35.8255
2019-05-17 21-06-02,396,18.0878,35.8255
2019-05-17 21-06-04,396,18.0542,35.8255
2019-05-17 21-06-06,396,18.0725,35.8549
2019-05-17 21-06-08,395,18.0878,35.8389
2019-05-17 21-06-12,395,18.0725,35.8549
2019-05-17 21-06-14,395,18.0542,35.8255
2019-05-17 21-06-16,394,18.0191,35.8255
2019-05-17 21-06-18,394,18.0725,35.8389
2019-05-17 21-06-20,394,18.0725,35.8389
2019-05-17 21-06-22,394,18.0328,35.7828
2019-05-17 21-06-24,394,18.0679,35.7694
2019-05-17 21-06-26,394,18.0862,35.7694
2019-05-17 21-06-30,394,18.1381,35.7401
2019-05-17 21-06-32,394,18.0817,35.7267
2019-05-17 21-06-34,394,18.1183,35.7
2019-05-17 21-06-36,394,18.0969,35.6413
2019-05-17 21-06-38,394,18.1839,35.6413
2019-05-17 21-06-40,394,18.1839,35.6252
2019-05-17 21-06-42,394,18.2343,35.6119
2019-05-17 21-06-44,394,18.2022,35.6413
2019-05-17 21-06-48,394,18.2022,35.6546
2019-05-17 21-06-50,394,18.2526,35.5852
2019-05-17 21-06-52,393,18.2144,35.5558
2019-05-17 21-06-54,393,18.2846,35.5131
2019-05-17 21-06-56,393,18.3929,35.5131
2019-05-17 21-06-58,393,18.335,35.473
2019-05-17 21-07-00,392,18.3517,35.457
2019-05-17 21-07-02,392,18.4219,35.4303
2019-05-17 21-07-06,392,18.367,35.4437
2019-05-17 21-07-08,391,18.3517,35.473
2019-05-17 21-07-10,391,18.3701,35.4864
2019-05-17 21-07-12,391,18.3563,35.5291
2019-05-17 21-07-14,391,18.338,35.5291
2019-05-17 21-07-16,391,18.251,35.5425
2019-05-17 21-07-18,390,18.2327,35.5692
2019-05-17 21-07-22,390,18.2892,35.5852
2019-05-17 21-07-24,390,18.2556,35.5985
2019-05-17 21-07-26,390,18.2343,35.5852
2019-05-17 21-07-28,390,18.1839,35.6252
2019-05-17 21-07-30,390,18.2205,35.6546
2019-05-17 21-07-32,390,18.2388,35.668
2019-05-17 21-07-34,390,18.187,35.6546
2019-05-17 21-07-36,390,18.187,35.6546
2019-05-17 21-07-40,389,18.1503,35.6546
2019-05-17 21-07-42,389,18.1702,35.7134
2019-05-17 21-07-44,388,18.1732,35.7267
2019-05-17 21-07-46,388,18.1915,35.7561
2019-05-17 21-07-49,389,18.0679,35.7828
2019-05-17 21-07-51,389,18.0878,35.8389
2019-05-17 21-07-53,390,18.1091,35.8122
2019-05-17 21-07-55,390,18.0878,35.8122
2019-05-17 21-07-59,390,18.0359,35.8255
2019-05-17 21-08-01,390,17.9993,35.7828
2019-05-17 21-08-03,391,17.9993,35.7828
2019-05-17 21-08-05,391,18.0328,35.7694
2019-05-17 21-08-07,391,18.0679,35.7694
2019-05-17 21-08-09,391,18.0496,35.7561
2019-05-17 21-08-11,391,18.1046,35.7401
2019-05-17 21-08-15,390,18.1229,35.7561
2019-05-17 21-08-17,390,18.0496,35.7694
2019-05-17 21-08-19,390,18.0862,35.7694
2019-05-17 21-08-21,390,18.0862,35.7694
2019-05-17 21-08-23,390,18.0328,35.7828
2019-05-17 21-08-25,390,18.0511,35.8122
2019-05-17 21-08-27,390,18.0374,35.8389
2019-05-17 21-08-29,389,18.0222,35.8682
2019-05-17 21-08-33,389,17.9688,35.8682
2019-05-17 21-08-35,389,18.0038,35.8816
2019-05-17 21-08-37,388,17.9688,35.8682
2019-05-17 21-08-39,389,17.9352,35.9377
2019-05-17 21-08-41,389,17.8818,35.911
2019-05-17 21-08-43,389,17.9169,35.9243
2019-05-17 21-08-45,389,17.9718,35.9243
2019-05-17 21-08-47,390,17.8818,35.9377
2019-05-17 21-08-51,390,17.9184,35.951
2019-05-17 21-08-53,389,17.9184,35.967
2019-05-17 21-08-55,389,17.9047,36.0231
2019-05-17 21-08-57,389,17.7994,35.9937
2019-05-17 21-08-59,389,17.8177,36.0231
2019-05-17 21-09-01,389,17.8177,36.0365
2019-05-17 21-09-03,389,17.8024,36.0365
2019-05-17 21-09-05,389,17.7811,36.0498
2019-05-17 21-09-09,389,17.7628,36.0231
2019-05-17 21-09-11,390,17.8528,36.0071
2019-05-17 21-09-13,390,17.8528,35.9937
2019-05-17 21-09-15,391,17.8345,35.9804
2019-05-17 21-09-17,391,17.8162,35.9804
2019-05-17 21-09-19,390,17.8665,35.967
2019-05-17 21-09-21,390,17.7765,35.951
2019-05-17 21-09-23,390,17.8482,35.9243
2019-05-17 21-09-27,390,17.8802,35.8949
2019-05-17 21-09-29,390,17.8452,35.8949
2019-05-17 21-09-31,390,17.9535,35.8816
2019-05-17 21-09-33,389,17.8772,35.8549
2019-05-17 21-09-35,389,17.9306,35.8389
2019-05-17 21-09-37,389,17.9489,35.8255
2019-05-17 21-09-39,389,17.9825,35.7961
2019-05-17 21-09-43,388,17.981,35.7694
2019-05-17 21-09-45,388,17.926,35.7694
2019-05-17 21-09-47,387,18.0649,35.7401
2019-05-17 21-09-49,387,18.0817,35.7267
2019-05-17 21-09-51,387,18.0283,35.7
2019-05-17 21-09-53,386,18.0603,35.668
2019-05-17 21-09-55,386,18.1335,35.668
2019-05-17 21-09-57,386,18.1503,35.6546
2019-05-17 21-10-01,386,18.1473,35.6119
2019-05-17 21-10-03,385,18.132,35.6119
2019-05-17 21-10-05,385,18.074,35.5852
2019-05-17 21-10-07,385,18.2007,35.6119
2019-05-17 21-10-09,384,18.1656,35.5985
2019-05-17 21-10-11,384,18.1839,35.6119
2019-05-17 21-10-13,384,18.1641,35.5692
2019-05-17 21-10-15,384,18.129,35.5985
2019-05-17 21-10-19,383,18.2159,35.5692
2019-05-17 21-10-21,383,18.1641,35.5692
2019-05-17 21-10-23,383,18.1641,35.5852
2019-05-17 21-10-25,382,18.1976,35.5692
2019-05-17 21-10-27,382,18.161,35.5558
2019-05-17 21-10-29,382,18.2297,35.5131
2019-05-17 21-10-31,382,18.2831,35.4864
2019-05-17 21-10-33,382,18.2251,35.4303
2019-05-17 21-10-37,382,18.3289,35.3876
2019-05-17 21-10-39,382,18.3334,35.4303
2019-05-17 21-10-41,381,18.3655,35.4143
2019-05-17 21-10-43,381,18.367,35.4437
2019-05-17 21-10-45,381,18.3334,35.457
2019-05-17 21-10-47,381,18.3334,35.4437
2019-05-17 21-10-49,381,18.3884,35.4437
2019-05-17 21-10-51,382,18.3151,35.4303
2019-05-17 21-10-55,381,18.3472,35.4009
2019-05-17 21-10-57,381,18.3655,35.3876
2019-05-17 21-10-59,381,18.4021,35.3876
2019-05-17 21-11-01,381,18.4708,35.3876
2019-05-17 21-11-03,381,18.3853,35.4009
2019-05-17 21-11-05,380,18.3655,35.3876
2019-05-17 21-11-07,381,18.3151,35.4437
2019-05-17 21-11-11,380,18.3151,35.4437
2019-05-17 21-11-13,380,18.2663,35.4864
2019-05-17 21-11-15,380,18.2846,35.5131
2019-05-17 21-11-17,381,18.1976,35.5692
2019-05-17 21-11-19,381,18.1641,35.5852
2019-05-17 21-11-21,381,18.1656,35.5985
2019-05-17 21-11-23,381,18.0954,35.5852
2019-05-17 21-11-25,382,18.1274,35.5558
2019-05-17 21-11-29,382,18.1091,35.5291
2019-05-17 21-11-31,382,18.1656,35.5985
2019-05-17 21-11-33,382,18.0771,35.6119
2019-05-17 21-11-35,383,18.132,35.6119
2019-05-17 21-11-37,382,18.1137,35.6119
2019-05-17 21-11-39,382,18.045,35.6813
2019-05-17 21-11-41,382,18.0786,35.668
2019-05-17 21-11-43,382,18.0099,35.7
2019-05-17 21-11-47,382,18.0817,35.7
2019-05-17 21-11-49,382,17.9779,35.7267
2019-05-17 21-11-51,382,18.0099,35.7
2019-05-17 21-11-53,382,17.9596,35.7267
2019-05-17 21-11-55,382,17.9947,35.7267
2019-05-17 21-11-57,383,17.981,35.7694
2019-05-17 21-11-59,383,17.9642,35.8122
2019-05-17 21-12-01,383,17.9077,35.7694
2019-05-17 21-12-05,383,17.9642,35.7828
2019-05-17 21-12-07,384,17.8909,35.7694
2019-05-17 21-12-09,384,17.8543,35.7561
2019-05-17 21-12-11,384,17.9214,35.7134
2019-05-17 21-12-13,384,17.9581,35.668
2019-05-17 21-12-15,384,17.8848,35.6546
2019-05-17 21-12-17,383,17.8818,35.6252
2019-05-17 21-12-19,384,17.9718,35.6119
2019-05-17 21-12-23,384,17.9718,35.6252
2019-05-17 21-12-25,384,17.9718,35.5985
2019-05-17 21-12-27,384,18.0222,35.5852
2019-05-17 21-12-29,384,18.0237,35.6119
2019-05-17 21-12-31,384,18.0237,35.6119
2019-05-17 21-12-33,383,18.0969,35.6413
2019-05-17 21-12-35,383,18.0954,35.6119
2019-05-17 21-12-37,383,18.0588,35.6252
2019-05-17 21-12-41,383,18.0771,35.6119
2019-05-17 21-12-43,383,18.0237,35.6252
2019-05-17 21-12-45,383,18.0969,35.6413
2019-05-17 21-12-47,382,18.0771,35.6413
2019-05-17 21-12-49,382,17.9916,35.668
2019-05-17 21-12-51,383,18.0634,35.6813
2019-05-17 21-12-53,383,17.9733,35.668
2019-05-17 21-12-57,383,18.013,35.7134
2019-05-17 21-12-59,383,18.045,35.668
2019-05-17 21-13-01,383,17.9596,35.7
2019-05-17 21-13-03,383,18.0267,35.6413
2019-05-17 21-13-05,384,18.0267,35.6546
2019-05-17 21-13-07,384,18.042,35.6413
2019-05-17 21-13-09,384,18.0237,35.6119
2019-05-17 21-13-11,384,18.0222,35.5985
2019-05-17 21-13-16,384,17.9535,35.6119
2019-05-17 21-13-18,384,18.0405,35.6119
2019-05-17 21-13-20,384,18.0237,35.6252
2019-05-17 21-13-22,384,18.042,35.6252
2019-05-17 21-13-24,384,18.042,35.6413
2019-05-17 21-13-26,383,18.0771,35.6413
2019-05-17 21-13-28,383,18.042,35.6252
2019-05-17 21-13-30,383,18.042,35.6413
2019-05-17 21-13-34,383,18.0084,35.6252
2019-05-17 21-13-36,383,18.0603,35.6413
2019-05-17 21-13-38,382,18.045,35.6546
2019-05-17 21-13-40,382,18.0786,35.668
2019-05-17 21-13-42,382,18.1152,35.6413
2019-05-17 21-13-44,382,18.0786,35.6813
2019-05-17 21-13-46,381,18.045,35.6546
2019-05-17 21-13-48,382,18.0283,35.6813
2019-05-17 21-13-52,382,17.9916,35.6546
2019-05-17 21-13-54,382,17.9733,35.6546
2019-05-17 21-13-56,382,17.9031,35.668
2019-05-17 21-13-58,382,17.9398,35.6413
2019-05-17 21-14-00,382,17.9901,35.6119
2019-05-17 21-14-02,382,17.9718,35.5985
2019-05-17 21-14-04,382,17.9688,35.5852
2019-05-17 21-14-06,382,18.0588,35.6119
2019-05-17 21-14-10,382,18.0084,35.6413
2019-05-17 21-14-12,382,18.0054,35.5985
2019-05-17 21-14-14,383,17.9901,35.6252
2019-05-17 21-14-16,383,18.0267,35.6413
2019-05-17 21-14-18,383,18.0771,35.6413
2019-05-17 21-14-20,383,18.0267,35.668
2019-05-17 21-14-22,382,18.045,35.6813
2019-05-17 21-14-26,382,17.9581,35.6813
2019-05-17 21-14-28,382,17.9413,35.7134
2019-05-17 21-14-30,382,17.9047,35.7267
2019-05-17 21-14-32,382,17.9077,35.7401
2019-05-17 21-14-34,382,17.9459,35.7828
2019-05-17 21-14-36,382,17.9092,35.7961
2019-05-17 21-14-38,382,17.7856,35.7828
2019-05-17 21-14-40,383,17.7338,35.8122
2019-05-17 21-14-44,383,17.8223,35.7961
2019-05-17 21-14-46,384,17.7307,35.7694
2019-05-17 21-14-48,384,17.7124,35.7561
2019-05-17 21-14-50,384,17.662,35.7694
2019-05-17 21-14-52,384,17.7292,35.7401
2019-05-17 21-14-54,385,17.7673,35.7828
2019-05-17 21-14-56,385,17.7307,35.7828
2019-05-17 21-14-58,384,17.7628,35.7267
2019-05-17 21-15-02,385,17.7856,35.7561
2019-05-17 21-15-04,385,17.7444,35.7134
2019-05-17 21-15-06,385,17.836,35.7267
2019-05-17 21-15-08,384,17.8345,35.6813
2019-05-17 21-15-10,384,17.8848,35.668
2019-05-17 21-15-12,384,17.9184,35.668
2019-05-17 21-15-14,383,17.9718,35.6252
2019-05-17 21-15-16,383,17.9871,35.5985
2019-05-17 21-15-20,382,18.0542,35.5291
2019-05-17 21-15-22,383,18.1244,35.5131
2019-05-17 21-15-24,383,18.1381,35.457
2019-05-17 21-15-26,383,18.2465,35.4303
2019-05-17 21-15-28,383,18.2419,35.3876
2019-05-17 21-15-30,382,18.2388,35.3449
2019-05-17 21-15-32,382,18.2205,35.3742
2019-05-17 21-15-34,382,18.2571,35.3582
2019-05-17 21-15-38,381,18.2419,35.3742
2019-05-17 21-15-40,381,18.2419,35.3742
2019-05-17 21-15-42,381,18.2419,35.3876
2019-05-17 21-15-44,381,18.2053,35.4009
2019-05-17 21-15-46,381,18.28,35.4303
2019-05-17 21-15-48,381,18.1732,35.4437
2019-05-17 21-15-50,380,18.1427,35.5131
2019-05-17 21-15-54,381,18.0908,35.5291
2019-05-17 21-15-56,381,18.0374,35.5558
2019-05-17 21-15-58,382,18.0038,35.5692
