Time,#CO2,#Hum,#Temp
2019-05-30 16-18-58,434,16.3712,34.5945
2019-05-30 16-19-00,434,16.3559,34.5945
2019-05-30 16-19-02,434,16.2827,34.5945
2019-05-30 16-19-04,433,16.3391,34.5945
2019-05-30 16-19-08,432,16.3193,34.5945
2019-05-30 16-19-10,431,16.301,34.5945
2019-05-30 16-19-12,431,16.3193,34.5945
2019-05-30 16-19-14,431,16.3193,34.5811
2019-05-30 16-19-16,431,16.4078,34.6105
2019-05-30 16-19-18,430,16.3559,34.5945
2019-05-30 16-19-20,430,16.3895,34.5945
2019-05-30 16-19-22,430,16.3391,34.6105
2019-05-30 16-19-26,430,16.3193,34.5811
2019-05-30 16-19-28,430,16.301,34.6105
2019-05-30 16-19-30,430,16.2659,34.6239
2019-05-30 16-19-32,430,16.3025,34.6105
2019-05-30 16-19-34,430,16.3193,34.6372
2019-05-30 16-19-36,429,16.3422,34.6532
2019-05-30 16-19-38,429,16.3574,34.6799
2019-05-30 16-19-42,429,16.3437,34.6666
2019-05-30 16-19-44,429,16.3055,34.6532
2019-05-30 16-19-46,430,16.3422,34.6372
2019-05-30 16-19-48,430,16.3574,34.6666
2019-05-30 16-19-50,430,16.2521,34.6799
2019-05-30 16-19-52,430,16.3055,34.6666
2019-05-30 16-19-54,430,16.3055,34.6799
2019-05-30 16-19-56,431,16.2369,34.7093
2019-05-30 16-20-00,430,16.2369,34.6933
2019-05-30 16-20-02,430,16.2186,34.7227
2019-05-30 16-20-04,430,16.2201,34.736
2019-05-30 16-20-06,430,16.1865,34.7494
2019-05-30 16-20-08,429,16.1148,34.7227
2019-05-30 16-20-10,429,16.0629,34.736
2019-05-30 16-20-12,429,16.0278,34.7681
2019-05-30 16-20-16,428,16.0812,34.7948
2019-05-30 16-20-18,429,16.0828,34.7681
2019-05-30 16-20-20,429,16.0645,34.7494
2019-05-30 16-20-22,429,16.0629,34.7948
2019-05-30 16-20-24,429,16.0492,34.7814
2019-05-30 16-20-26,430,16.0309,34.7681
2019-05-30 16-20-28,429,16.0095,34.736
2019-05-30 16-20-30,429,16.0812,34.6933
2019-05-30 16-20-34,429,16.1133,34.736
2019-05-30 16-20-36,428,16.0965,34.7227
2019-05-30 16-20-38,428,16.1133,34.736
2019-05-30 16-20-40,428,16.1652,34.7227
2019-05-30 16-20-42,428,16.1652,34.7227
2019-05-30 16-20-44,428,16.2048,34.736
2019-05-30 16-20-46,428,16.2231,34.736
2019-05-30 16-20-50,428,16.1865,34.736
2019-05-30 16-20-52,428,16.1652,34.7681
2019-05-30 16-20-54,428,16.188,34.7494
2019-05-30 16-20-56,428,16.1331,34.7494
2019-05-30 16-20-58,428,16.1499,34.7681
2019-05-30 16-21-00,428,16.0995,34.7227
2019-05-30 16-21-02,428,16.1316,34.7093
2019-05-30 16-21-04,428,16.1652,34.7093
2019-05-30 16-21-08,428,16.1652,34.7093
2019-05-30 16-21-10,428,16.1469,34.6532
2019-05-30 16-21-12,428,16.2186,34.6666
2019-05-30 16-21-14,428,16.1835,34.6532
2019-05-30 16-21-16,428,16.2872,34.6532
2019-05-30 16-21-18,428,16.2689,34.6105
2019-05-30 16-21-20,428,16.2659,34.5945
2019-05-30 16-21-22,428,16.3742,34.5945
2019-05-30 16-21-26,428,16.3391,34.5945
2019-05-30 16-21-28,427,16.2827,34.5945
2019-05-30 16-21-30,427,16.2659,34.6105
2019-05-30 16-21-32,428,16.214,34.5811
2019-05-30 16-21-34,428,16.1957,34.5945
2019-05-30 16-21-36,429,16.214,34.5811
2019-05-30 16-21-38,429,16.1591,34.5544
2019-05-30 16-21-42,429,16.1407,34.5678
2019-05-30 16-21-44,429,16.156,34.5811
2019-05-30 16-21-46,429,16.1591,34.6105
2019-05-30 16-21-48,429,16.1972,34.6372
2019-05-30 16-21-50,429,16.2003,34.7093
2019-05-30 16-21-52,429,16.1133,34.7681
2019-05-30 16-21-54,428,16.0278,34.8081
2019-05-30 16-21-56,428,16.0309,34.8241
2019-05-30 16-22-00,428,15.9592,34.8936
2019-05-30 16-22-02,428,15.9454,34.9363
2019-05-30 16-22-04,429,15.8951,34.963
2019-05-30 16-22-06,429,15.8081,35.0191
2019-05-30 16-22-08,428,15.8447,35.0618
2019-05-30 16-22-10,428,15.8127,35.0618
2019-05-30 16-22-12,429,15.7608,35.0912
2019-05-30 16-22-16,429,15.7623,35.1179
2019-05-30 16-22-18,429,15.799,35.1179
2019-05-30 16-22-21,430,15.8173,35.1179
2019-05-30 16-22-23,430,15.799,35.0912
2019-05-30 16-22-25,430,15.8157,35.1045
2019-05-30 16-22-27,430,15.7806,35.1606
2019-05-30 16-22-29,431,15.6937,35.1472
2019-05-30 16-22-31,430,15.6754,35.2033
2019-05-30 16-22-35,431,15.6616,35.2621
2019-05-30 16-22-37,430,15.6647,35.246
2019-05-30 16-22-39,430,15.596,35.2754
2019-05-30 16-22-41,431,15.5746,35.2888
2019-05-30 16-22-43,431,15.5243,35.2888
2019-05-30 16-22-45,431,15.4907,35.3449
2019-05-30 16-22-47,432,15.4922,35.3449
2019-05-30 16-22-51,432,15.5106,35.3021
2019-05-30 16-22-53,433,15.4907,35.3449
2019-05-30 16-22-55,433,15.4587,35.3449
2019-05-30 16-22-57,433,15.3854,35.3876
2019-05-30 16-22-59,433,15.4053,35.3021
2019-05-30 16-23-01,434,15.3671,35.2888
2019-05-30 16-23-03,435,15.4541,35.2621
2019-05-30 16-23-05,435,15.4877,35.2327
2019-05-30 16-23-09,435,15.5731,35.2033
2019-05-30 16-23-11,435,15.5548,35.1606
2019-05-30 16-23-13,435,15.6067,35.1472
2019-05-30 16-23-15,435,15.6754,35.1179
2019-05-30 16-23-17,435,15.7257,35.1045
2019-05-30 16-23-19,434,15.7074,35.1045
2019-05-30 16-23-21,434,15.799,35.0912
2019-05-30 16-23-25,434,15.7623,35.0618
2019-05-30 16-23-27,434,15.7608,35.0751
2019-05-30 16-23-29,433,15.7974,35.0751
2019-05-30 16-23-31,433,15.7974,35.0324
2019-05-30 16-23-33,433,15.7608,35.0484
2019-05-30 16-23-35,433,15.7242,35.0191
2019-05-30 16-23-37,433,15.7944,35.0191
2019-05-30 16-23-39,433,15.7578,34.9763
2019-05-30 16-23-43,433,15.7562,34.963
2019-05-30 16-23-45,432,15.7562,34.9924
2019-05-30 16-23-47,432,15.8112,34.9363
2019-05-30 16-23-49,433,15.7715,34.963
2019-05-30 16-23-51,433,15.7745,34.9496
2019-05-30 16-23-53,432,15.8081,34.963
2019-05-30 16-23-55,432,15.8264,34.963
2019-05-30 16-23-57,432,15.8081,34.9496
2019-05-30 16-24-01,432,15.8081,34.9496
2019-05-30 16-24-03,432,15.7562,34.9496
2019-05-30 16-24-05,431,15.8432,34.9763
2019-05-30 16-24-07,431,15.7745,34.9924
2019-05-30 16-24-09,431,15.7578,34.963
2019-05-30 16-24-11,431,15.7562,34.9763
2019-05-30 16-24-13,431,15.7562,34.9924
2019-05-30 16-24-17,431,15.7394,35.0324
2019-05-30 16-24-19,431,15.6876,35.0057
2019-05-30 16-24-21,431,15.7211,35.0912
2019-05-30 16-24-23,431,15.7074,35.0912
2019-05-30 16-24-25,431,15.7074,35.0912
2019-05-30 16-24-27,431,15.7074,35.1045
2019-05-30 16-24-29,431,15.6387,35.0912
2019-05-30 16-24-31,431,15.7074,35.0751
2019-05-30 16-24-35,431,15.6738,35.0191
2019-05-30 16-24-37,432,15.7028,34.9924
2019-05-30 16-24-39,432,15.7028,34.9763
2019-05-30 16-24-41,432,15.7745,34.9496
2019-05-30 16-24-43,431,15.7715,34.963
2019-05-30 16-24-45,431,15.7394,34.9496
2019-05-30 16-24-47,431,15.8249,34.963
2019-05-30 16-24-49,431,15.8768,34.9763
2019-05-30 16-24-53,432,15.9348,34.9924
2019-05-30 16-24-55,432,15.9164,34.963
2019-05-30 16-24-57,432,15.8981,34.9763
2019-05-30 16-24-59,432,15.8981,34.9496
2019-05-30 16-25-01,432,15.8432,34.9363
2019-05-30 16-25-03,432,15.8066,34.9363
2019-05-30 16-25-05,432,15.8401,34.8802
2019-05-30 16-25-09,432,15.8722,34.8508
2019-05-30 16-25-11,433,15.9088,34.8241
2019-05-30 16-25-13,432,15.9073,34.7814
2019-05-30 16-25-15,432,15.889,34.7814
2019-05-30 16-25-17,432,15.9225,34.7681
2019-05-30 16-25-19,432,15.9225,34.7681
2019-05-30 16-25-21,432,15.9729,34.736
2019-05-30 16-25-23,431,15.9897,34.7681
2019-05-30 16-25-27,431,16.0461,34.7494
2019-05-30 16-25-29,431,16.0629,34.7681
2019-05-30 16-25-31,430,16.0645,34.7814
2019-05-30 16-25-33,430,16.0645,34.7681
2019-05-30 16-25-35,430,16.0645,34.7494
2019-05-30 16-25-37,430,16.0965,34.7681
2019-05-30 16-25-39,430,15.9729,34.7227
2019-05-30 16-25-43,431,16.0446,34.7093
2019-05-30 16-25-45,431,16.0446,34.6933
2019-05-30 16-25-47,431,16.0416,34.6666
2019-05-30 16-25-49,431,16.0583,34.6532
2019-05-30 16-25-51,431,16.0583,34.6372
2019-05-30 16-25-53,431,16.04,34.6666
2019-05-30 16-25-55,431,16.0767,34.6372
2019-05-30 16-25-57,430,16.0736,34.6372
2019-05-30 16-26-01,430,16.127,34.6239
2019-05-30 16-26-03,430,16.0553,34.6239
2019-05-30 16-26-05,430,16.0553,34.6372
2019-05-30 16-26-07,430,16.0583,34.6105
2019-05-30 16-26-09,430,16.0904,34.5945
2019-05-30 16-26-11,430,16.0553,34.6105
2019-05-30 16-26-13,430,16.124,34.5945
2019-05-30 16-26-17,429,16.037,34.5945
2019-05-30 16-26-19,429,16.0904,34.6239
2019-05-30 16-26-21,429,16.0736,34.6105
2019-05-30 16-26-23,429,16.0736,34.6372
2019-05-30 16-26-25,429,16.0736,34.6372
2019-05-30 16-26-27,429,16.1087,34.6239
2019-05-30 16-26-29,429,16.127,34.6105
2019-05-30 16-26-31,429,16.124,34.6239
2019-05-30 16-26-35,428,16.1606,34.6105
2019-05-30 16-26-37,428,16.124,34.5945
2019-05-30 16-26-39,428,16.124,34.5945
2019-05-30 16-26-41,428,16.0904,34.6372
2019-05-30 16-26-43,428,16.1606,34.6105
2019-05-30 16-26-45,428,16.1789,34.6105
2019-05-30 16-26-47,427,16.1972,34.6239
2019-05-30 16-26-51,427,16.2155,34.6532
2019-05-30 16-26-53,427,16.2521,34.6532
2019-05-30 16-26-55,427,16.127,34.6666
2019-05-30 16-26-57,427,16.1636,34.6666
2019-05-30 16-26-59,427,16.1453,34.6532
2019-05-30 16-27-01,427,16.1819,34.6532
2019-05-30 16-27-03,428,16.1606,34.6933
2019-05-30 16-27-05,428,16.1469,34.6933
2019-05-30 16-27-09,428,16.1133,34.7093
2019-05-30 16-27-11,428,16.1865,34.7093
2019-05-30 16-27-13,428,16.0049,34.7494
2019-05-30 16-27-15,428,16.0629,34.7494
2019-05-30 16-27-17,427,16.0278,34.8081
2019-05-30 16-27-19,428,16.0492,34.8508
2019-05-30 16-27-21,428,16.0324,34.8508
2019-05-30 16-27-25,428,16.0141,34.8802
2019-05-30 16-27-27,428,15.9805,34.9203
2019-05-30 16-27-29,428,15.9637,34.9203
2019-05-30 16-27-31,428,15.9637,34.9496
2019-05-30 16-27-33,428,15.9134,34.9363
2019-05-30 16-27-35,429,15.8951,34.9363
2019-05-30 16-27-37,429,15.9317,34.9203
2019-05-30 16-27-39,428,15.8401,34.9496
2019-05-30 16-27-43,429,15.8249,34.9363
2019-05-30 16-27-45,429,15.8768,34.9203
2019-05-30 16-27-47,429,15.8951,34.9203
2019-05-30 16-27-49,429,15.8951,34.9203
2019-05-30 16-27-51,428,15.8752,34.9363
2019-05-30 16-27-53,429,15.9134,34.8936
2019-05-30 16-27-55,429,15.8569,34.9203
2019-05-30 16-27-57,429,15.9821,34.9203
2019-05-30 16-28-01,429,15.9134,34.9069
2019-05-30 16-28-03,429,15.9302,34.8936
2019-05-30 16-28-05,429,15.9454,34.8936
2019-05-30 16-28-07,429,15.9454,34.9069
2019-05-30 16-28-10,429,15.9637,34.8936
2019-05-30 16-28-12,428,15.9637,34.8936
2019-05-30 16-28-14,428,15.9637,34.8802
2019-05-30 16-28-18,429,15.9988,34.8802
2019-05-30 16-28-20,429,15.9805,34.8936
2019-05-30 16-28-22,429,15.9119,34.8642
2019-05-30 16-28-24,429,15.9622,34.8802
2019-05-30 16-28-26,428,15.9454,34.8375
2019-05-30 16-28-28,428,15.9256,34.8508
2019-05-30 16-28-30,428,15.9088,34.9069
2019-05-30 16-28-32,428,15.9302,34.8802
2019-05-30 16-28-36,429,15.8722,34.9203
2019-05-30 16-28-38,429,16.0004,34.963
2019-05-30 16-28-40,428,15.8981,34.9763
2019-05-30 16-28-42,427,15.7928,35.0191
2019-05-30 16-28-44,428,15.8295,35.0618
2019-05-30 16-28-46,427,15.7791,35.0618
2019-05-30 16-28-48,427,15.744,35.0751
2019-05-30 16-28-52,427,15.744,35.0751
2019-05-30 16-28-54,427,15.7074,35.0912
2019-05-30 16-28-56,427,15.6921,35.1312
2019-05-30 16-28-58,428,15.6921,35.1312
2019-05-30 16-29-00,428,15.6754,35.1472
2019-05-30 16-29-02,429,15.6937,35.1312
2019-05-30 16-29-04,429,15.7104,35.1179
2019-05-30 16-29-06,430,15.7806,35.1179
2019-05-30 16-29-10,430,15.834,35.1045
2019-05-30 16-29-12,430,15.7471,35.1179
2019-05-30 16-29-14,430,15.7654,35.1179
2019-05-30 16-29-16,430,15.7806,35.0912
2019-05-30 16-29-18,430,15.7257,35.1179
2019-05-30 16-29-20,429,15.6921,35.1045
2019-05-30 16-29-22,429,15.7257,35.1045
2019-05-30 16-29-26,429,15.799,35.1179
2019-05-30 16-29-28,429,15.7806,35.1045
2019-05-30 16-29-30,429,15.7806,35.1045
2019-05-30 16-29-32,429,15.834,35.1045
2019-05-30 16-29-34,429,15.7806,35.0751
2019-05-30 16-29-36,429,15.8493,35.0751
2019-05-30 16-29-38,429,15.831,35.0751
2019-05-30 16-29-40,429,15.744,35.0618
2019-05-30 16-29-44,428,15.6708,35.0484
2019-05-30 16-29-46,429,15.6189,35.0324
2019-05-30 16-29-48,429,15.6876,35.0484
2019-05-30 16-29-50,429,15.6708,35.0484
2019-05-30 16-29-52,429,15.7059,35.0618
2019-05-30 16-29-54,429,15.7242,35.0751
2019-05-30 16-29-56,428,15.6891,35.0751
2019-05-30 16-30-00,429,15.7974,35.1045
2019-05-30 16-30-02,429,15.8157,35.0912
2019-05-30 16-30-04,429,15.834,35.1045
2019-05-30 16-30-06,428,15.834,35.1179
2019-05-30 16-30-08,429,15.834,35.1472
2019-05-30 16-30-10,429,15.8173,35.1472
2019-05-30 16-30-12,430,15.8356,35.1312
2019-05-30 16-30-14,430,15.7486,35.1179
2019-05-30 16-30-18,430,15.7257,35.0912
2019-05-30 16-30-20,431,15.7623,35.0618
2019-05-30 16-30-22,431,15.7608,35.0324
2019-05-30 16-30-24,432,15.7211,35.0324
2019-05-30 16-30-26,432,15.7608,34.9763
2019-05-30 16-30-28,432,15.7745,34.963
2019-05-30 16-30-30,432,15.8264,34.9496
2019-05-30 16-30-34,431,15.8081,34.9496
2019-05-30 16-30-36,431,15.8249,34.9203
2019-05-30 16-30-38,432,15.8401,34.8936
2019-05-30 16-30-40,431,15.8569,34.8508
2019-05-30 16-30-42,431,15.8722,34.8375
2019-05-30 16-30-44,431,15.9088,34.8375
2019-05-30 16-30-46,431,15.9775,34.8508
2019-05-30 16-30-48,431,15.9622,34.8375
2019-05-30 16-30-52,431,15.9622,34.8081
2019-05-30 16-30-54,431,15.9592,34.8081
2019-05-30 16-30-56,431,15.9943,34.8081
2019-05-30 16-30-58,431,15.9943,34.7948
2019-05-30 16-31-00,430,16.0492,34.8081
2019-05-30 16-31-02,430,16.0492,34.7948
2019-05-30 16-31-04,430,16.0645,34.8241
2019-05-30 16-31-06,430,16.0675,34.7948
2019-05-30 16-31-10,429,15.976,34.8081
2019-05-30 16-31-12,429,16.0309,34.8081
2019-05-30 16-31-14,429,16.0309,34.8081
2019-05-30 16-31-16,429,15.9943,34.8241
2019-05-30 16-31-18,429,15.9943,34.8081
2019-05-30 16-31-20,430,16.0309,34.8375
2019-05-30 16-31-22,429,15.9958,34.8241
2019-05-30 16-31-26,429,16.0126,34.8081
2019-05-30 16-31-28,429,16.0309,34.8241
2019-05-30 16-31-30,429,15.9592,34.8081
2019-05-30 16-31-32,429,15.976,34.7814
2019-05-30 16-31-34,429,15.9042,34.7948
2019-05-30 16-31-36,429,15.889,34.7681
2019-05-30 16-31-38,429,15.831,34.7227
2019-05-30 16-31-40,429,15.8478,34.7227
2019-05-30 16-31-44,429,15.9027,34.736
2019-05-30 16-31-46,429,15.9729,34.7227
2019-05-30 16-31-48,429,15.9897,34.7227
2019-05-30 16-31-50,429,15.9363,34.7093
2019-05-30 16-31-52,429,15.9363,34.7227
2019-05-30 16-31-54,428,15.9897,34.7093
2019-05-30 16-31-56,429,15.9714,34.7093
2019-05-30 16-32-00,429,16.0263,34.7093
2019-05-30 16-32-02,429,16.095,34.6933
2019-05-30 16-32-04,429,16.0599,34.6933
2019-05-30 16-32-06,429,16.1285,34.6933
2019-05-30 16-32-08,429,16.1636,34.6666
2019-05-30 16-32-10,429,16.1285,34.6532
2019-05-30 16-32-12,429,16.1606,34.6372
2019-05-30 16-32-14,429,16.1819,34.5811
2019-05-30 16-32-18,430,16.1957,34.5678
2019-05-30 16-32-20,429,16.1957,34.5811
2019-05-30 16-32-22,429,16.2476,34.5678
2019-05-30 16-32-24,429,16.2292,34.5678
2019-05-30 16-32-26,430,16.1957,34.5544
2019-05-30 16-32-28,430,16.2109,34.5544
2019-05-30 16-32-30,430,16.156,34.5384
2019-05-30 16-32-34,430,16.1377,34.5251
2019-05-30 16-32-36,430,16.1377,34.5251
2019-05-30 16-32-38,430,16.1545,34.5117
2019-05-30 16-32-40,430,16.1926,34.469
2019-05-30 16-32-42,430,16.1728,34.4823
2019-05-30 16-32-44,429,16.2247,34.4984
2019-05-30 16-32-46,429,16.2247,34.469
2019-05-30 16-32-48,428,16.2415,34.4556
2019-05-30 16-32-52,428,16.2231,34.4556
2019-05-30 16-32-54,428,16.2933,34.4263
2019-05-30 16-32-56,428,16.3284,34.4129
2019-05-30 16-32-58,427,16.3071,34.4263
2019-05-30 16-33-00,428,16.2567,34.4129
2019-05-30 16-33-02,427,16.2567,34.3862
2019-05-30 16-33-04,427,16.2888,34.3862
2019-05-30 16-33-06,427,16.2888,34.3862
2019-05-30 16-33-10,427,16.2704,34.3702
2019-05-30 16-33-12,427,16.2704,34.3996
2019-05-30 16-33-14,427,16.2735,34.3862
2019-05-30 16-33-16,428,16.2704,34.3862
2019-05-30 16-33-18,427,16.2888,34.3568
2019-05-30 16-33-20,427,16.2369,34.3435
2019-05-30 16-33-22,427,16.2689,34.3435
2019-05-30 16-33-26,428,16.2689,34.3301
2019-05-30 16-33-28,428,16.3574,34.3141
2019-05-30 16-33-30,428,16.2506,34.2981
2019-05-30 16-33-32,427,16.2842,34.2981
2019-05-30 16-33-34,427,16.2659,34.2847
2019-05-30 16-33-36,427,16.301,34.2554
2019-05-30 16-33-38,427,16.214,34.2847
2019-05-30 16-33-40,427,16.2659,34.242
2019-05-30 16-33-44,427,16.2827,34.2287
2019-05-30 16-33-46,427,16.2643,34.2287
2019-05-30 16-33-48,427,16.2292,34.1993
2019-05-30 16-33-50,427,16.1743,34.1566
2019-05-30 16-33-52,427,16.156,34.1566
2019-05-30 16-33-55,427,16.156,34.1566
2019-05-30 16-33-57,427,16.1728,34.1432
2019-05-30 16-34-01,427,16.188,34.1299
2019-05-30 16-34-03,427,16.2415,34.1299
2019-05-30 16-34-05,427,16.2064,34.1432
2019-05-30 16-34-07,427,16.2933,34.1299
2019-05-30 16-34-09,427,16.275,34.1432
2019-05-30 16-34-11,427,16.2598,34.1726
2019-05-30 16-34-13,426,16.3147,34.1859
2019-05-30 16-34-15,426,16.3849,34.1993
2019-05-30 16-34-19,426,16.3513,34.1993
2019-05-30 16-34-21,425,16.3696,34.2287
2019-05-30 16-34-23,425,16.3879,34.2126
2019-05-30 16-34-25,425,16.3879,34.2287
2019-05-30 16-34-27,424,16.3528,34.2126
2019-05-30 16-34-29,424,16.3162,34.2126
2019-05-30 16-34-31,424,16.2613,34.2287
2019-05-30 16-34-35,424,16.2643,34.1993
2019-05-30 16-34-37,425,16.243,34.1859
2019-05-30 16-34-39,425,16.333,34.1859
2019-05-30 16-34-41,425,16.3666,34.1726
2019-05-30 16-34-43,425,16.4017,34.1859
2019-05-30 16-34-45,426,16.4032,34.1566
2019-05-30 16-34-47,425,16.4169,34.1432
2019-05-30 16-34-49,426,16.3834,34.1432
2019-05-30 16-34-53,426,16.4169,34.1566
2019-05-30 16-34-55,426,16.4536,34.1299
2019-05-30 16-34-57,426,16.4337,34.1432
2019-05-30 16-34-59,426,16.2933,34.1299
2019-05-30 16-35-01,426,16.33,34.1005
2019-05-30 16-35-03,426,16.2567,34.1165
2019-05-30 16-35-05,426,16.275,34.1299
2019-05-30 16-35-09,426,16.33,34.1299
2019-05-30 16-35-11,427,16.2567,34.1165
2019-05-30 16-35-13,427,16.33,34.1005
2019-05-30 16-35-15,427,16.3284,34.1005
2019-05-30 16-35-17,427,16.3467,34.0871
2019-05-30 16-35-19,427,16.362,34.0871
2019-05-30 16-35-21,427,16.3971,34.0871
2019-05-30 16-35-23,427,16.449,34.0738
2019-05-30 16-35-27,427,16.5039,34.1165
2019-05-30 16-35-29,427,16.4886,34.1005
2019-05-30 16-35-31,427,16.5756,34.1005
2019-05-30 16-35-33,427,16.5756,34.1005
2019-05-30 16-35-35,426,16.6122,34.0871
2019-05-30 16-35-37,426,16.5726,34.0871
2019-05-30 16-35-39,427,16.6275,34.0871
2019-05-30 16-35-41,427,16.6275,34.1165
2019-05-30 16-35-45,427,16.5222,34.0738
2019-05-30 16-35-47,428,16.3971,34.0871
2019-05-30 16-35-49,428,16.362,34.0738
2019-05-30 16-35-51,428,16.3788,34.0871
2019-05-30 16-35-53,428,16.3437,34.0738
2019-05-30 16-35-55,428,16.4124,34.0604
2019-05-30 16-35-57,428,16.3788,34.0444
2019-05-30 16-36-01,428,16.4291,34.0444
2019-05-30 16-36-03,428,16.5359,34.0444
2019-05-30 16-36-05,429,16.5543,34.0444
2019-05-30 16-36-07,429,16.5176,34.0444
2019-05-30 16-36-09,429,16.5359,34.0311
2019-05-30 16-36-11,429,16.5527,34.0311
2019-05-30 16-36-13,429,16.5176,34.0177
2019-05-30 16-36-15,430,16.5344,34.0311
2019-05-30 16-36-19,429,16.5359,34.0311
2019-05-30 16-36-21,430,16.4658,34.0444
2019-05-30 16-36-23,430,16.4291,34.0043
2019-05-30 16-36-25,430,16.4108,34.0177
2019-05-30 16-36-27,430,16.4841,34.0177
2019-05-30 16-36-29,430,16.4444,33.9883
2019-05-30 16-36-31,429,16.4261,34.0043
2019-05-30 16-36-35,430,16.481,34.0043
2019-05-30 16-36-37,430,16.4658,34.0043
2019-05-30 16-36-39,430,16.4993,33.9883
2019-05-30 16-36-41,430,16.5344,33.9883
2019-05-30 16-36-43,430,16.4993,34.0177
2019-05-30 16-36-45,431,16.5344,34.0043
2019-05-30 16-36-47,430,16.5344,34.0043
2019-05-30 16-36-49,430,16.4993,33.9883
2019-05-30 16-36-53,431,16.4444,34.0043
2019-05-30 16-36-55,430,16.4658,34.0043
2019-05-30 16-36-57,430,16.5176,33.9883
2019-05-30 16-36-59,430,16.4993,33.9883
2019-05-30 16-37-01,430,16.4993,33.975
2019-05-30 16-37-03,430,16.5161,33.9883
2019-05-30 16-37-05,430,16.481,33.975
2019-05-30 16-37-09,430,16.5161,33.9616
2019-05-30 16-37-11,430,16.4246,33.9883
2019-05-30 16-37-13,431,16.4261,33.975
2019-05-30 16-37-15,431,16.4429,33.9616
2019-05-30 16-37-17,431,16.5314,33.9323
2019-05-30 16-37-19,431,16.6031,33.9616
2019-05-30 16-37-21,430,16.6733,33.9483
2019-05-30 16-37-23,430,16.655,33.9323
2019-05-30 16-37-27,430,16.655,33.9483
2019-05-30 16-37-29,430,16.6733,33.9616
2019-05-30 16-37-31,430,16.6046,33.9483
2019-05-30 16-37-33,431,16.655,33.9483
2019-05-30 16-37-35,430,16.655,33.9616
2019-05-30 16-37-37,430,16.6214,33.9483
2019-05-30 16-37-39,431,16.6031,33.9483
2019-05-30 16-37-41,431,16.6214,33.9483
2019-05-30 16-37-45,431,16.6214,33.9483
2019-05-30 16-37-47,431,16.5665,33.9483
2019-05-30 16-37-49,431,16.6214,33.9483
2019-05-30 16-37-51,431,16.5482,33.9323
2019-05-30 16-37-53,430,16.5817,33.9616
2019-05-30 16-37-55,430,16.5131,33.9616
2019-05-30 16-37-57,430,16.5665,33.9483
2019-05-30 16-38-01,430,16.5817,33.9323
2019-05-30 16-38-03,430,16.6183,33.9483
2019-05-30 16-38-05,430,16.5665,33.9483
2019-05-30 16-38-07,430,16.5131,33.9323
2019-05-30 16-38-09,430,16.4948,33.9483
2019-05-30 16-38-11,430,16.4795,33.9323
2019-05-30 16-38-13,431,16.5482,33.9323
2019-05-30 16-38-15,431,16.5817,33.9323
2019-05-30 16-38-19,431,16.5482,33.9483
2019-05-30 16-38-21,431,16.4795,33.9189
2019-05-30 16-38-23,431,16.4764,33.9483
2019-05-30 16-38-25,431,16.4429,33.9189
2019-05-30 16-38-27,431,16.3879,33.9323
2019-05-30 16-38-29,431,16.4948,33.9616
2019-05-30 16-38-31,430,16.4978,33.9189
2019-05-30 16-38-35,430,16.4612,33.9483
2019-05-30 16-38-37,430,16.4429,33.9189
2019-05-30 16-38-39,430,16.4764,33.9616
2019-05-30 16-38-41,430,16.5314,33.9323
2019-05-30 16-38-43,430,16.5634,33.9616
2019-05-30 16-38-45,430,16.6214,33.9483
2019-05-30 16-38-47,430,16.6031,33.9616
2019-05-30 16-38-49,430,16.6214,33.9883
2019-05-30 16-38-53,430,16.568,33.975
2019-05-30 16-38-55,430,16.5314,33.9616
2019-05-30 16-38-57,431,16.5497,33.975
2019-05-30 16-38-59,431,16.5314,33.975
2019-05-30 16-39-01,431,16.568,33.9483
2019-05-30 16-39-03,431,16.6031,33.9616
2019-05-30 16-39-05,431,16.5848,33.9616
2019-05-30 16-39-09,432,16.5497,33.9616
2019-05-30 16-39-11,431,16.5314,33.9616
2019-05-30 16-39-13,432,16.4978,33.975
2019-05-30 16-39-15,432,16.4627,33.975
2019-05-30 16-39-17,431,16.4261,33.9483
2019-05-30 16-39-19,431,16.5665,33.9483
2019-05-30 16-39-21,431,16.5131,33.975
2019-05-30 16-39-23,431,16.4627,33.9616
2019-05-30 16-39-27,431,16.4627,33.975
2019-05-30 16-39-29,431,16.4261,33.9483
2019-05-30 16-39-31,430,16.4612,33.975
2019-05-30 16-39-33,430,16.3895,33.975
2019-05-30 16-39-36,431,16.3391,33.975
2019-05-30 16-39-38,431,16.3895,33.9883
2019-05-30 16-39-40,431,16.3391,33.975
2019-05-30 16-39-44,431,16.3559,34.0043
2019-05-30 16-39-46,431,16.3574,34.0444
2019-05-30 16-39-48,431,16.2704,34.0604
2019-05-30 16-39-50,431,16.3605,34.0604
2019-05-30 16-39-52,431,16.4307,34.1165
2019-05-30 16-39-54,431,16.452,34.1165
2019-05-30 16-39-56,431,16.452,34.1859
2019-05-30 16-39-58,431,16.3666,34.1993
2019-05-30 16-40-02,432,16.3513,34.242
2019-05-30 16-40-04,432,16.4246,34.2687
2019-05-30 16-40-06,432,16.4246,34.2847
2019-05-30 16-40-08,432,16.4612,34.3435
2019-05-30 16-40-10,432,16.3757,34.3301
2019-05-30 16-40-12,432,16.3574,34.3435
2019-05-30 16-40-14,433,16.3605,34.3435
